,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
0,10940,15,-44.82888412475586,-48.859798431396484,21.12481689453125,-0.03097520023584366,2.0482254028320312,-0.03572581335902214,99999.0,-4,2,226.58854675292972,5,3,,0.0,0.0,0.0
1,10940,0,-76.44218444824219,-52.920623779296875,28.722007751464844,0.2629152536392212,2.4415969848632812,0.1331166923046112,99999.0,-3,2,195.73704528808597,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
2,10940,1,142.79269409179688,-13.987884521484375,20.380796432495117,-4.776857376098633,0.9404945373535156,-0.23849010467529297,99999.0,-1,22,43.4071731567383,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
3,10940,2,-113.53477478027344,-57.17878723144531,13.993816375732422,1.5719947814941406,2.4207210540771484,-1.3144385814666748,99999.0,-2,2,157.17092895507815,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
4,10940,3,-246.6937255859375,-52.3834114074707,-4.287501909061575e-09,2.8496776049991013e-09,-7.327916051735883e-11,-7.827684100902843e-08,99999.0,-3,2,22.600006103515643,0,2,-1.0707500000000005,-1.0707500000000005,0.0,-0.6707500000000005
5,10940,4,12.588518142700195,-55.88326644897461,22.604433059692383,6.780852800147841e-06,1.2307929992675781,1.5335113857872784e-05,511.01530860245305,-2,2,284.1493835449219,0,3,-0.17226470873293515,-0.17226470873293515,0.0,-0.16986150063730737
6,10940,5,87.51496124267578,-52.25680923461914,16.154993057250977,-0.18223710358142853,-0.41423797607421875,0.25895431637763977,99999.0,-3,16,8.421030044555684,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
7,10940,6,206.99925231933594,-52.430702209472656,26.125795364379883,-0.01501552201807499,-12.511959075927734,0.004507899284362793,99999.0,-3,16,128.87168121337885,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
8,10940,7,-247.4919891357422,-48.8831787109375,0.00046976556768640876,0.00034320028498768806,-0.005418506450951099,-0.003570671658962965,99999.0,-4,2,21.801757812500018,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
9,10940,8,81.91461944580078,-55.88334274291992,22.488554000854492,0.00017519277753308415,1.2350654602050781,-0.00020327919628471136,99999.0,-2,16,3.463989019393941,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
10,10940,9,23.626855850219727,-59.38673782348633,29.23070526123047,-0.0009476587874814868,2.384166717529297,0.0012467417400330305,99999.0,-1,2,295.85662841796875,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
