,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
0,1430,15,20.68701934814453,-55.88334274291992,17.857524871826172,-0.00022629534942097962,0.8835411071777344,-0.0025966200046241283,99999.0,-2,2,291.7750244140625,5,3,,0.0,0.0,0.0
1,1430,0,94.93204498291016,-2.7772233486175537,19.630525588989258,-4.592438697814941,1.5042304992675781,-0.37125110626220703,99999.0,-1,3,126.07988739013675,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
2,1430,1,-120.9702377319336,-55.8834228515625,23.271074295043945,0.00027325740666128695,2.039947509765625,0.0016678867395967245,-101.85006665862066,-2,2,150.6622009277344,0,1,-0.3381615763655591,-0.3381615763655591,0.0,-0.3381611319080157
3,1430,2,-145.09286499023438,-59.38317108154297,20.165637969970703,-0.00016366230556741357,1.5488624572753906,1.3320241123437881e-05,-12.049123000516225,-1,2,126.22590637207034,0,3,-0.13055352142426788,-0.13055352142426788,0.0,-0.1305534493405638
4,1430,3,-115.86063385009766,-52.38291549682617,23.25764274597168,-0.0007674708613194525,1.5482521057128906,0.003047227393835783,99999.0,-3,2,155.76866149902347,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
5,1430,4,-205.8958740234375,-48.97517013549805,11.437675476074219,0.12272505462169647,3.002595901489258,-0.23497119545936584,99999.0,-4,2,64.55792999267581,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
6,1430,5,95.2098388671875,-48.883480072021484,26.147268295288086,-8.781004726188257e-05,2.100048065185547,0.0002850969904102385,99999.0,-4,16,17.12423515319826,0,3,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
7,1430,6,-85.11600494384766,-59.38346481323242,25.15333366394043,-6.996317097218707e-05,1.3576889038085938,-9.741197573021054e-06,20.920034155188528,-1,2,186.70046997070315,0,3,0.010412644341529812,0.010412644341529812,0.0,0.009681660137450507
8,1430,7,17.372079849243164,-59.38507080078125,24.124574661254883,-0.0004955488839186728,3.1324386596679688,0.0009247817797586322,15.782800405574411,-1,2,289.09527587890625,0,1,-0.1729891880227534,-0.1546086230282115,-0.0183805649945419,-0.15462263107007973
9,1430,8,85.07164001464844,-59.383235931396484,20.161922454833984,2.8465219656936824e-06,1.5491294860839844,1.8939183064503595e-05,99999.0,-1,16,6.3900451660156445,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
10,1430,9,-41.910980224609375,-55.88507843017578,24.05730628967285,-0.00046946643851697445,3.030567169189453,0.0010172952897846699,10.080541844174588,-2,2,229.80484008789065,0,1,-0.15577830575156926,-0.15577830575156926,0.0,-0.1713716299532626
11,1430,10,-59.7528076171875,-59.3850212097168,23.950946807861328,-0.0005242250626906753,3.0406761169433594,0.0006213778397068381,-471.3433048771686,-1,2,211.9525299072266,0,3,-0.3152447987178098,-0.3152447987178098,0.0,-0.31296938803739593
