,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
26,5081,9,662.4735717773438,-56.08620071411133,35.9740104675293,0.0018565038917586207,1.529388427734375,0.0021981040481477976,99999.0,-2,13,140.35290527343753,0,3,-0.6747307128906255,-0.6707500000000005,-0.003980712890625,-0.6707500000000005
27,5081,10,57.7588996887207,-55.86448669433594,14.037055015563965,-0.020669136196374893,1.4984416961669922,0.02384008839726448,99999.0,-2,2,328.464599609375,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
28,5081,11,540.8902587890625,-55.92188262939453,29.506654739379883,0.1836245357990265,-0.123443603515625,-1.296033263206482,99999.0,-2,13,18.086303710937518,0,3,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
29,5081,12,409.93487548828125,-56.04878234863281,22.353126525878906,-0.013449916616082191,1.9903755187988281,-0.0008593685925006866,99999.0,-2,16,331.47168540954584,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
30,5081,13,525.6692504882812,-52.30462646484375,20.909809112548828,-1.2611196041107178,2.335052490234375,-8.451933860778809,99999.0,-3,16,2.04516601562502,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
31,5081,14,512.9449462890625,-49.07040023803711,26.37173843383789,-0.037289269268512726,-4.0871429443359375,-1.4910945892333984,99999.0,-4,16,434.87777900695795,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
32,5082,15,665.0802001953125,-59.590110778808594,29.051687240600586,0.002745809266343713,0.5394172668457031,0.00028947601094841957,99999.0,-1,13,142.26782226562503,5,3,,0.0,0.0,0.0
33,5082,0,128.62451171875,-52.383460998535156,19.917938232421875,-0.00020469140144996345,-2.5159263610839844,-0.01629791595041752,99999.0,-3,16,49.91908645629885,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
34,5082,1,577.707275390625,-45.60202407836914,26.71937370300293,0.015334850177168846,1.6033363342285156,-0.08392499387264252,99999.0,-5,13,54.6583938598633,0,3,-0.5491025512408774,-0.5491025512408774,0.0,-0.5490956887475961
35,5082,2,-242.40573120117188,-48.88502502441406,4.4025115966796875,-0.07512238621711731,6.941373348236084,-1.3310317993164062,99999.0,-4,2,27.36208915710451,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
36,5082,3,313.7256774902344,-48.99270248413086,19.664592742919922,-0.011373631656169891,-12.148361206054688,0.0031582731753587723,99999.0,-4,16,234.9591789245605,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
37,5082,4,397.05767822265625,-52.58007049560547,29.81497573852539,0.010537942871451378,-1.7804336547851562,-0.02336554229259491,99999.0,-3,16,319.3228683471679,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
38,5082,5,100.80061340332031,-48.887542724609375,33.63014221191406,-0.001527834334410727,1.8820571899414062,-0.014040982350707054,99999.0,-4,16,23.46761894226076,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
39,5082,6,9.451650619506836,-56.03050994873047,1.4974071979522705,-0.28739842772483826,1.845782995223999,-0.2693536877632141,-3.9212479639847397,-2,2,278.8908996582031,0,3,0.6854918495304735,0.6854918495304735,0.0,0.686124494734822
40,5082,7,186.66949462890625,-59.41325378417969,24.027921676635742,-0.015099466778337955,1.1499214172363281,-0.00639377161860466,99999.0,-1,16,108.3714923858642,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
41,5082,8,381.6022644042969,-59.53167724609375,20.509990692138672,-0.012145652435719967,-6.92138671875,0.005903616547584534,99999.0,-1,16,302.9357528686523,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
42,5082,9,666.079345703125,-56.08601760864258,36.124412536621094,0.0014789910055696964,1.5040206909179688,-0.003775128861889243,99999.0,-2,13,143.96435546875003,0,3,-1.1357542724609377,-1.1382500000000002,0.0024957275390625,-1.1382500000000002
43,5082,10,59.17084884643555,-55.86648178100586,14.18684196472168,-0.01851288229227066,1.4978694915771484,0.021562539041042328,99999.0,-2,2,329.8915100097656,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
44,5082,11,543.812744140625,-55.9061164855957,28.893083572387695,0.09352463483810425,-6.135711669921875,-0.9009990096092224,99999.0,-2,13,20.9324359893799,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
45,5082,12,412.1811218261719,-56.05015182495117,22.55122947692871,-0.013658164069056511,1.9810295104980469,-0.0020824745297431946,99999.0,-2,16,333.73761367797846,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
46,5082,13,527.7716064453125,-52.45857238769531,21.072599411010742,-2.276533603668213,1.6279029846191406,-10.15414047241211,99999.0,-3,13,4.1716308593750195,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
47,5082,14,515.5856323242188,-49.06875228881836,26.41448211669922,-0.033582888543605804,0.42743682861328125,0.037063807249069214,99999.0,-4,16,437.5302429199218,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
48,5083,15,667.9942626953125,-59.58981704711914,29.20052719116211,0.002757742302492261,1.4883995056152344,0.00011933036148548126,99999.0,-1,13,145.19818115234378,5,3,,0.0,0.0,0.0
49,5083,0,130.62535095214844,-52.38346481323242,20.05500030517578,-0.0002493025967851281,1.3706207275390625,-0.00044611195335164666,99999.0,-3,16,51.940418243408224,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
50,5083,1,580.3883666992188,-45.60080337524414,26.88629913330078,0.00899073388427496,1.6692543029785156,-0.06344116479158401,99999.0,-5,13,57.35620117187502,0,3,-0.5050269578436928,-0.5050269578436928,0.0,-0.505020333962311
51,5083,2,-241.931640625,-48.88347625732422,5.012192726135254,0.04362715780735016,6.096811294555664,1.187495470046997,99999.0,-4,2,27.893249511718768,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
52,5083,3,315.6728515625,-48.99385452270508,19.425334930419922,-0.011890045367181301,-2.392578125,-0.005164137110114098,99999.0,-4,16,236.91110992431635,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
53,5083,4,400.0343933105469,-52.5791015625,29.744638442993164,0.008604518137872219,-0.7033729553222656,-0.019334247335791588,99999.0,-3,16,322.2968654632568,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
54,5083,5,104.17388153076172,-48.88764190673828,33.81621170043945,-0.0009736196370795369,1.8606948852539062,0.005542146973311901,99999.0,-4,16,26.859359741210955,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
55,5083,6,9.597159385681152,-56.07361602783203,1.422745943069458,-0.5125830173492432,-0.746612548828125,-2.2518458366394043,-3.952365287154546,-2,2,279.0240783691406,0,3,0.4379312236290426,0.4379312236290426,0.0,0.635933932276251
56,5083,7,189.0788116455078,-59.41473388671875,24.143890380859375,-0.014485573396086693,1.1596870422363281,0.006138933822512627,99999.0,-1,16,110.79234504699701,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
57,5083,8,383.6430358886719,-59.53285598754883,20.364458084106445,-0.012540582567453384,-1.4553260803222656,-0.003949301317334175,99999.0,-1,16,304.9725346565246,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
58,5083,9,669.6907958984375,-56.08589172363281,36.00621795654297,0.0007491218857467175,-1.18194580078125,-0.00729869119822979,99999.0,-2,13,147.52954101562503,0,3,-0.6817326660156255,-0.6707500000000005,-0.010982666015625,-0.6707500000000005
59,5083,10,60.59777069091797,-55.86827087402344,14.336565971374512,-0.016586145386099815,1.4972400665283203,0.01926736906170845,99999.0,-2,2,331.3334045410156,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
60,5083,11,546.6588745117188,-55.90092468261719,28.163658142089844,-0.011727563105523586,-7.294254302978516,-1.0525219440460205,99999.0,-2,13,23.733093261718768,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
61,5083,12,414.4470520019531,-56.051513671875,22.748397827148438,-0.013844996690750122,1.9716835021972656,-0.0018683262169361115,99999.0,-2,16,336.0233535766601,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
62,5083,13,529.8980712890625,-52.66851043701172,21.38514518737793,-2.20900821685791,3.125457763671875,0.6752538681030273,99999.0,-3,13,6.3266601562500195,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
63,5083,14,518.2380981445312,-49.07126998901367,26.579051971435547,-0.020717985928058624,1.6456985473632812,0.1286490261554718,99999.0,-4,16,440.2007751464843,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
64,5084,15,670.9246215820312,-59.589534759521484,29.364364624023438,0.0026395851746201515,1.6383743286132812,-0.0011815712787210941,99999.0,-1,13,148.14306640625003,5,3,,0.0,0.0,0.0
65,5084,0,132.6466827392578,-52.38346862792969,20.305896759033203,0.0002674373972695321,2.5089645385742188,0.00516740046441555,99999.0,-3,16,53.98862075805666,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
66,5084,1,583.0863647460938,-45.60014724731445,27.056936264038086,0.004662730731070042,1.7063713073730469,-0.04328003153204918,99999.0,-5,13,60.07110977172854,0,3,-0.46248047613548393,-0.46248047613548393,0.0,-0.46248049964842186
67,5084,2,-241.40048217773438,-48.88531494140625,5.556894779205322,-0.03746193274855614,5.447020530700684,-0.8108909130096436,99999.0,-4,2,28.47572326660158,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
68,5084,3,317.6247863769531,-48.99504852294922,19.5686092376709,-0.011817683465778828,1.4327430725097656,0.0007236190140247345,99999.0,-4,16,238.88416671752924,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
69,5084,4,403.0083923339844,-52.57832336425781,29.743865966796875,0.006866069510579109,-0.007724761962890625,-0.0173844862729311,99999.0,-3,16,325.27354812622065,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
70,5084,5,107.56562042236328,-48.8878173828125,34.00015640258789,-0.0023717046715319157,1.839447021484375,-0.013980850577354431,99999.0,-4,16,30.26006507873537,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
71,5084,6,9.730335235595703,-56.10751724243164,1.1416407823562622,-0.21552005410194397,-2.811051607131958,2.9706296920776367,-3.9228302773360935,-2,2,279.1213073730469,0,3,0.5809447613147525,0.5809447613147525,0.0,-0.07308537830367595
72,5084,7,191.49966430664062,-59.41618347167969,24.26018714904785,-0.014337885193526745,1.1629676818847656,0.0014768820255994797,99999.0,-1,16,113.22482490539545,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
73,5084,8,385.6798400878906,-59.53401184082031,20.39852523803711,-0.012877426110208035,0.3406715393066406,-0.003368435427546501,99999.0,-1,16,307.0180668830871,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
74,5084,9,673.2559814453125,-56.08584976196289,35.4632453918457,-0.0002367752604186535,-5.429725646972656,-0.00985897146165371,99999.0,-2,13,151.06267213821414,0,3,-0.6849067993164067,-0.6707500000000005,-0.01415679931640625,-0.6707500000000005
75,5084,10,62.03966522216797,-55.869873046875,14.486228942871094,-0.014848778955638409,1.4966297149658203,0.017373664304614067,99999.0,-2,2,332.7902526855469,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
76,5084,11,549.4595336914062,-55.90568161010742,27.92000961303711,-0.09338698536157608,-2.4364852905273438,-0.8165942430496216,99999.0,-2,13,26.521057128906268,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
77,5084,12,416.7327880859375,-56.052879333496094,22.944637298583984,-0.013885822147130966,1.9623947143554688,-0.00040825456380844116,99999.0,-2,16,338.32864761352533,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
78,5084,13,532.0531005859375,-52.9052619934082,21.701107025146484,-2.3182432651519775,3.159618377685547,-1.0923504829406738,99999.0,-3,13,8.50250244140627,0,3,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
79,5084,14,520.9086303710938,-49.08755111694336,26.78489112854004,-0.2807360589504242,2.058391571044922,-2.6001808643341064,99999.0,-4,16,442.89188003540033,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
80,5085,15,673.8695068359375,-59.58927917480469,29.51443099975586,0.002360919024795294,1.5006637573242188,-0.002786661498248577,99999.0,-1,13,151.10309576988223,5,3,,0.0,0.0,0.0
81,5085,0,134.69488525390625,-52.38358688354492,20.601224899291992,-0.0025223135016858578,2.9532814025878906,-0.027897508814930916,99999.0,-3,16,56.0667304992676,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
82,5085,1,585.8014526367188,-45.59984588623047,27.229217529296875,0.00212758663110435,1.7228126525878906,-0.02535144053399563,99999.0,-5,13,62.80335235595705,0,3,-0.4215081086213506,-0.4215081086213506,0.0,-0.4215081312442718
83,5085,2,-240.81800842285156,-48.88469696044922,6.047578811645508,0.02016010507941246,4.9068403244018555,0.5762203931808472,99999.0,-4,2,29.104888916015643,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
84,5085,3,319.59783935546875,-48.996238708496094,19.825637817382812,-0.011823432520031929,2.5702857971191406,-5.749054253101349e-05,99999.0,-4,16,240.88462448120112,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
85,5085,4,405.9850769042969,-52.57770538330078,29.78611183166504,0.005459148902446032,0.4224586486816406,-0.014069206081330776,99999.0,-3,16,328.25587844848627,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
86,5085,5,110.96632385253906,-48.88801574707031,33.9089469909668,-0.0018124193884432316,-0.9120941162109375,0.005592852830886841,99999.0,-4,16,33.59842681884768,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
87,5085,6,9.827566146850586,-56.136497497558594,0.9281442761421204,-0.33631250262260437,-2.134964942932129,-1.207924485206604,-3.9181031515984963,-2,2,279.2164306640625,0,3,-0.16998832672253172,-0.16998832672253172,0.0,0.32089669342835736
88,5085,7,193.93214416503906,-59.4176025390625,24.376474380493164,-0.014118479564785957,1.162872314453125,0.002194056287407875,99999.0,-1,16,115.66888713836664,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
89,5085,8,387.7253723144531,-59.53521728515625,20.520381927490234,-0.012879032641649246,1.21856689453125,-1.6065314412117004e-05,99999.0,-1,16,309.0786147117614,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
90,5085,9,676.7891235351562,-56.0859260559082,35.268802642822266,-0.0012471177615225315,-1.944427490234375,-0.01010342501103878,99999.0,-2,13,154.58885240554812,0,3,-0.6878480286598211,-0.6707500000000005,-0.017098028659820557,-0.6707500000000005
91,5085,10,63.49652099609375,-55.871307373046875,14.63582992553711,-0.013292118906974792,1.4960098266601562,0.015566600486636162,99999.0,-2,2,334.2620544433594,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
92,5085,11,552.2474975585938,-55.91805648803711,27.8768310546875,-0.15232007205486298,-0.43178558349609375,-0.5893308520317078,99999.0,-2,13,29.310911178588885,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
93,5085,12,419.0380859375,-56.05429458618164,23.139944076538086,-0.014265154488384724,1.9530677795410156,-0.0037933234125375748,99999.0,-2,16,340.653450012207,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
94,5085,13,534.2289428710938,-53.12691879272461,21.710155487060547,-1.8294166326522827,0.090484619140625,4.888266563415527,99999.0,-3,13,10.61926269531252,0,3,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
95,5085,14,523.5997314453125,-49.09398651123047,27.001394271850586,0.11841364949941635,2.1650314331054688,3.991497039794922,99999.0,-4,16,0.58685302734377,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
96,5086,15,676.8295288085938,-59.58906173706055,29.649179458618164,0.0019836178980767727,1.3474845886230469,-0.003773011267185211,99999.0,-1,13,154.0679445266724,5,3,,0.0,0.0,0.0
97,5086,0,136.7729949951172,-52.38367462158203,20.91421127319336,-0.0002175919507863,3.129863739013672,0.02304721623659134,99999.0,-3,16,58.176074981689474,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
98,5086,1,588.5338745117188,-45.60076904296875,27.401906967163086,-0.024913405999541283,1.7268943786621094,-0.2704099118709564,99999.0,-5,13,65.55036163330081,0,3,-0.3774303470683199,-0.3774303470683199,0.0,-0.3774303470683199
99,5086,2,-240.1888427734375,-48.88546371459961,6.496083736419678,-0.015803851187229156,4.485049247741699,-0.35963955521583557,99999.0,-4,2,29.777051925659197,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
100,5086,3,321.5982971191406,-48.99742126464844,20.126869201660156,-0.011738515459001064,3.0123138427734375,0.0008491706103086472,99999.0,-4,16,242.915599822998,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
101,5086,4,408.9674072265625,-52.57720947265625,29.851835250854492,0.0041818516328930855,0.6572341918945312,-0.012772972695529461,99999.0,-3,16,331.2455615997314,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
102,5086,5,114.3046875,-48.88820266723633,32.88962936401367,-0.0016272637294605374,-10.19317626953125,0.0018515565898269415,99999.0,-4,16,36.80998992919924,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
103,5086,6,9.922707557678223,-56.15993118286133,0.9630064964294434,-0.18200543522834778,0.34862220287323,1.543070673942566,-3.9852707421648175,-2,2,279.2853088378906,0,3,0.2616750170869829,0.2616750170869829,0.0,-0.10226335350857005
104,5086,7,196.37620544433594,-59.41901779174805,24.492557525634766,-0.014154244214296341,1.1608314514160156,-0.00035764649510383606,99999.0,-1,16,118.12021255493158,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
105,5086,8,389.7859191894531,-59.53648376464844,20.684289932250977,-0.012724388390779495,1.6390800476074219,0.0015464425086975098,99999.0,-1,16,311.1568918228149,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
106,5086,9,680.3153686523438,-56.08609390258789,35.26171875,-0.0017543259309604764,-0.07083892822265625,-0.005072081461548805,99999.0,-2,13,158.11997699737552,0,3,-0.69067878317833,-0.6707500000000005,-0.019928783178329468,-0.6707500000000005
107,5086,10,64.96832275390625,-55.87259292602539,14.785273551940918,-0.011894428171217442,1.494436264038086,0.01397690735757351,99999.0,-2,2,335.748779296875,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
108,5086,11,555.037353515625,-55.935340881347656,27.935548782348633,-0.18433277308940887,0.5871772766113281,-0.320127010345459,99999.0,-2,13,32.10992431640627,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
109,5086,12,421.3628845214844,-56.05570602416992,23.33432388305664,-0.01429809257388115,1.9437980651855469,-0.0003293808549642563,99999.0,-2,16,342.9975051879882,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
110,5086,13,536.345703125,-53.30160140991211,20.689987182617188,-1.2931561470031738,-10.201683044433594,5.362605094909668,99999.0,-3,13,12.613524436950703,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
111,5086,14,526.3132934570312,-49.07380676269531,27.234638214111328,0.4852580428123474,2.332439422607422,3.6684439182281494,99999.0,-4,13,3.32299804687502,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
112,5087,15,679.79443359375,-59.58887481689453,29.65145492553711,0.001599388080649078,0.022754669189453125,-0.003842298174276948,99999.0,-1,13,157.03596639633182,5,3,,0.0,0.0,0.0
113,5087,0,138.88233947753906,-52.38436508178711,21.23335075378418,-0.013485402800142765,3.191394805908203,-0.1326781064271927,99999.0,-3,16,60.3172073364258,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
114,5087,1,591.28076171875,-45.62691879272461,27.51520538330078,-0.6903155446052551,1.1329841613769531,-6.654021263122559,99999.0,-5,13,68.31226348876956,0,3,-0.30475281006451294,-0.30475281006451294,0.0,-0.30475281006451294
115,5087,2,-239.5166778564453,-48.885345458984375,6.911440372467041,0.007156346458941698,4.153566360473633,0.22960197925567627,99999.0,-4,2,30.489379882812518,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
116,5087,3,323.6292724609375,-48.99859619140625,20.445478439331055,-0.011829373426735401,3.1860923767089844,-0.0009085796773433685,99999.0,-4,16,244.97840499877924,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
117,5087,4,411.95709228515625,-52.57685470581055,29.930519104003906,0.0028709687758237123,0.7868385314941406,-0.013108829036355019,99999.0,-3,16,334.2434577941894,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
118,5087,5,117.51625061035156,-48.8883056640625,31.612228393554688,-0.0003128152166027576,-12.774009704589844,0.013144485652446747,99999.0,-4,16,39.9359817504883,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
