,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
0,11360,15,506.2371826171875,-57.87310028076172,30.17691421508789,1.9843218326568604,2.1527862548828125,-2.237424850463867,99999.0,-1,16,428.5502490997314,5,1,,0.0,0,0.0
1,11360,0,410.2445983886719,-45.67462921142578,24.91001319885254,0.09102120995521545,1.8852996826171875,0.1967102289199829,99999.0,-1,22,314.40759277343744,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
2,11360,1,-143.18130493164062,-52.38338851928711,22.32554054260254,0.00015803294081706554,1.9500923156738281,-0.000549755641259253,99999.0,-3,2,128.35551452636722,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
3,11360,2,116.60552215576172,-59.38391876220703,29.042524337768555,-0.000314838980557397,0.9954071044921875,0.014046978205442429,99999.0,-1,16,38.808982849121115,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
4,11360,3,81.33686065673828,-52.3831672668457,25.237104415893555,-0.00017439980001654476,1.1363410949707031,0.0003059921436943114,99999.0,-3,16,3.160552740097066,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
5,11360,4,-144.78375244140625,-55.883567810058594,23.977680206298828,0.00041933401371352375,2.4152565002441406,0.0007158343214541674,99999.0,-2,2,126.92058563232425,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
6,11360,5,154.3641815185547,-55.893768310546875,20.677257537841797,-0.01674971729516983,1.2986373901367188,-0.00355694442987442,99999.0,-2,16,75.73276519775393,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
7,11360,6,492.12847900390625,-49.08326721191406,34.984214782714844,-0.10737533122301102,-5.3484344482421875,-1.4868556261062622,99999.0,-4,16,414.9061594009399,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
8,11360,7,163.5448455810547,-48.899085998535156,24.700063705444336,-0.03494827821850777,-0.32138824462890625,-0.1263226866722107,99999.0,-4,16,85.25466918945315,0,3,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
9,11360,8,-98.66376495361328,-59.3834114074707,22.32799530029297,0.00017101949197240174,1.9500541687011719,-0.00019861559849232435,99999.0,-1,2,172.87329101562503,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
10,11360,9,284.3305358886719,-55.97236251831055,24.8719482421875,-0.015353169292211533,1.03759765625,3.0230730772018433e-05,99999.0,-2,16,206.11450290679926,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
11,11360,10,-6.3639116287231445,-55.88341522216797,22.327972412109375,0.00017296196892857552,1.9500350952148438,-3.774723154492676e-05,99999.0,-2,2,265.17315673828125,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
12,11360,11,286.8407287597656,-49.08933639526367,30.420473098754883,0.0661829337477684,1.3853836059570312,-0.0371040403842926,99999.0,-4,16,209.17712974548334,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
13,11360,12,326.678955078125,-52.498050689697266,25.520063400268555,-0.015413789078593254,1.1231803894042969,-0.00037523917853832245,99999.0,-3,16,248.52561569213862,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
14,11360,13,533.962890625,-52.50052261352539,26.749345779418945,0.16459214687347412,0.6770896911621094,-1.5223819017410278,99999.0,-3,13,10.91723632812502,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
15,11360,14,318.36669921875,-59.4970817565918,32.65909957885742,-0.01984504796564579,1.9915390014648438,-0.0023417919874191284,99999.0,-1,16,240.93616485595697,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
16,11361,15,509.2571105957031,-57.68417739868164,30.110496520996094,1.7339816093444824,-0.6641769409179688,-2.5034022331237793,99999.0,-2,16,431.52689552307123,5,1,,0.0,0,0.0
17,11361,0,412.75,-45.66497802734375,25.147077560424805,0.10258492827415466,2.3706436157226562,0.11563718318939209,99999.0,-1,22,316.9372177124023,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
