,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
10,5758,9,397.1246337890625,-55.07052993774414,20.635406494140625,-1.2399441003799438,-12.246341705322266,-0.5428564548492432,99999.0,-2,16,318.45688724517817,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
11,5758,10,325.7566833496094,-55.997703552246094,21.87887191772461,-0.013408715836703777,-1.6615676879882812,-0.003394307568669319,56.96959603664937,-2,16,247.23459625244135,0,3,-0.24436903991995435,-0.24436903991995435,0.0,-0.24355740903123163
12,5758,11,240.19546508789062,-53.501224517822266,23.63584327697754,2.009972095489502,2.1254730224609375,-3.245663642883301,99999.0,-3,16,161.85900878906244,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
13,5758,12,299.2815246582031,-59.48569869995117,28.385494232177734,-0.018101554363965988,-4.504718780517578,-0.0003462471067905426,99999.0,-1,16,221.41446495056147,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
14,5758,13,193.89170837402344,-52.51750183105469,22.871559143066406,-0.9660884141921997,0.8808708190917969,-3.866428852081299,-61.5359975356139,-3,16,115.47073459625238,0,1,0.8206438410892563,0.8206438410892563,0.0,-0.2099572122056456
15,5758,14,216.1035919189453,-59.43013381958008,31.147396087646484,-0.019299423322081566,0.9145355224609375,-0.0021238066256046295,30.007535511878093,-1,16,138.51231002807612,0,3,-0.7698934689026657,-0.7698934689026657,0.0,-0.7698934689026657
16,5759,15,165.68093872070312,-48.899906158447266,22.16286277770996,-0.010825417935848236,1.9993019104003906,0.16807468235492706,99999.0,-4,16,87.20191955566409,5,1,,0.0,0.0,0.0
17,5759,0,164.9899444580078,-55.93293380737305,28.279069900512695,0.003594510955736041,2.4823570251464844,-0.001220819540321827,99999.0,-2,16,87.12515258789065,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
18,5759,1,61.75977325439453,-59.36648178100586,14.294648170471191,-0.01901772990822792,2.265329360961914,0.022492576390504837,99999.0,-1,2,332.4928283691406,0,3,-0.7717941069913412,-0.7717941069913412,0.0,-0.6707500000000005
19,5759,2,43.246883392333984,-52.38318634033203,24.81621551513672,-0.00020053556363563985,1.1516571044921875,3.613298758864403e-05,99999.0,-3,2,315.028564453125,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
20,5759,3,437.22503662109375,-45.6424560546875,29.722524642944336,0.053209006786346436,-2.607097625732422,-0.08141908794641495,99999.0,-1,22,341.84916687011713,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
21,5759,4,-109.94071960449219,-48.882991790771484,18.89789581298828,3.8662874430883676e-05,2.680492401123047,-0.0007106212433427572,99999.0,-4,2,161.25730895996097,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
22,5759,5,52.93250274658203,-55.913818359375,31.00359344482422,0.01729445345699787,1.8803977966308594,-0.005652811378240585,99999.0,-2,2,325.33441162109375,0,3,-0.7707500000000005,-0.7707500000000005,0.0,-0.6707500000000005
23,5759,6,377.54638671875,-49.488529205322266,20.05292320251465,0.8252866268157959,1.1737060546875,-1.6841256618499756,99999.0,-4,16,298.8459854125976,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
24,5759,7,402.6186218261719,-52.09701919555664,29.82167625427246,-0.4166143238544464,0.9185791015625,0.12090116739273071,99999.0,-3,16,324.8943614959716,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
25,5759,8,-75.36851501464844,-52.38499450683594,18.88218879699707,-0.00029124540742486715,2.6812362670898438,0.005066788289695978,99999.0,-3,2,195.8278961181641,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
26,5759,9,399.166748046875,-55.198158264160156,20.358951568603516,-1.3535878658294678,-2.7645492553710938,-1.1364376544952393,99999.0,-2,16,320.5014495849609,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
27,5759,10,327.94403076171875,-55.998958587646484,21.89735984802246,-0.013734355568885803,0.18487930297851562,-0.003256397321820259,46.0211200963234,-2,16,249.42936706542963,0,3,-0.24268512259911434,-0.24268512259911434,0.0,-0.24190480574822537
28,5759,11,242.57003784179688,-53.30955123901367,23.844730377197266,1.6731284856796265,2.0888710021972656,-3.368436098098755,99999.0,-3,16,164.25431442260737,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
29,5759,12,302.12176513671875,-59.48752212524414,28.396728515625,-0.017937680706381798,0.11234283447265625,0.0016387365758419037,99999.0,-1,16,224.26364517211908,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
30,5759,13,196.18215942382812,-52.64042282104492,22.925609588623047,-1.5446043014526367,0.5405044555664062,-5.785159111022949,-51.1354015730486,-3,16,117.7665119171142,0,1,0.8181217421282369,0.8181217421282369,0.0,-0.21084572363060586
31,5759,14,219.21961975097656,-59.43208694458008,31.127891540527344,-0.019405163824558258,-0.19504547119140625,-0.001057405024766922,30.243419471949892,-1,16,141.6046981811523,0,3,-0.764443756426485,-0.764443756426485,0.0,-0.764443756426485
32,5760,15,167.90817260742188,-48.90171432495117,22.361845016479492,-0.026386545971035957,1.9898223876953125,-0.15561127662658691,99999.0,-4,16,89.44902038574222,5,1,,0.0,0.0,0.0
33,5760,0,167.83140563964844,-55.932586669921875,28.524972915649414,0.0031050555408000946,2.4590301513671875,-0.004894554149359465,99999.0,-2,16,89.99104309082034,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
34,5760,1,63.19910430908203,-59.3459358215332,14.467803955078125,0.5846310257911682,1.731557846069336,6.036487579345703,99999.0,-1,2,333.94989013671875,0,3,-0.7707950618267064,-0.7707950618267064,0.0,-0.6707500000000005
35,5760,2,45.73482131958008,-52.38318634033203,24.93096160888672,-0.00020052793843206018,1.1474609375,7.62520357966423e-08,99999.0,-3,2,317.5279541015625,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
36,5760,3,440.1917419433594,-45.63745880126953,29.63570785522461,0.04627663642168045,-0.8681678771972656,-0.06932370364665985,99999.0,-1,22,344.81301879882807,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
37,5760,4,-108.03642272949219,-48.88298797607422,19.16166114807129,-2.5793162421905436e-05,2.637653350830078,-0.0006445603212341666,99999.0,-4,2,163.18774414062503,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
38,5760,5,56.04069519042969,-55.88297653198242,31.134435653686523,0.703947901725769,1.3084220886230469,6.866534233093262,99999.0,-2,2,328.4597473144531,0,3,-0.7707500000000005,-0.7707500000000005,0.0,-0.6707500000000005
39,5760,6,379.5594177246094,-49.412113189697266,20.18743896484375,0.6863930225372314,1.3451576232910156,-1.3889360427856445,99999.0,-4,16,300.8728637695312,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
40,5760,7,405.6061096191406,-52.13776779174805,29.915353775024414,-0.39641356468200684,0.9367752075195312,0.20200759172439575,99999.0,-3,16,327.8912372589111,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
41,5760,8,-73.46581268310547,-52.385009765625,19.146032333374023,0.00013875831791665405,2.6384353637695312,0.004300037398934364,99999.0,-3,2,197.7568054199219,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
42,5760,9,401.21124267578125,-55.33527755737305,20.490280151367188,-1.3316500186920166,1.3132858276367188,0.21937847137451172,99999.0,-2,16,322.56599998474115,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
43,5760,10,330.1387939453125,-56.00026321411133,22.005529403686523,-0.013736172579228878,1.081695556640625,-1.8170103430747986e-05,46.62092673672953,-2,16,251.63770675659174,0,3,-0.2413431724482209,-0.2413431724482209,0.0,-0.24019129896255798
44,5760,11,244.96543884277344,-53.152313232421875,24.048654556274414,1.3480385541915894,2.0392417907714844,-3.250899314880371,99999.0,-3,16,166.66374206542963,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
45,5760,12,304.970947265625,-59.48932647705078,28.534217834472656,-0.017606936395168304,1.3748931884765625,0.0033074431121349335,99999.0,-1,16,227.12885284423822,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
46,5760,13,198.4778289794922,-52.819393157958984,22.975290298461914,-2.084437608718872,0.4968070983886719,-5.3983330726623535,-43.80358438573982,-3,16,120.06711387634272,0,1,0.8145138813992389,0.8145138813992389,0.0,-0.21190167021822373
47,5760,14,222.31201171875,-59.43402099609375,30.718400955200195,-0.01922575943171978,-4.094905853271484,0.0017940439283847809,37.671844407446784,-1,16,144.64537429809565,0,3,-0.38753661447955,-0.38753661447955,0.0,-0.38752965445443066
48,5761,15,170.1552734375,-48.90412139892578,22.55992317199707,-0.023826440796256065,1.9807815551757812,0.02560105174779892,99999.0,-4,16,91.71585083007815,5,1,,0.0,0.0,0.0
49,5761,0,170.69729614257812,-55.93230438232422,28.768354415893555,0.0023194162640720606,2.4338150024414062,-0.007856393232941628,99999.0,-2,16,92.88115692138675,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
50,5761,1,64.65615844726562,-59.27648162841797,14.63819408416748,1.1349639892578125,1.7039012908935547,5.503329753875732,99999.0,-1,2,335.42578125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
51,5761,2,48.23420715332031,-52.38318634033203,25.045291900634766,-0.0002012132463278249,1.1433029174804688,-6.853078957647085e-06,99999.0,-3,2,320.03448486328125,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
52,5761,3,443.1556091308594,-45.633060455322266,29.656723022460938,0.041002996265888214,0.21015167236328125,-0.05273640155792236,99999.0,-1,22,347.78281402587885,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
53,5761,4,-106.10598754882812,-48.88298797607422,19.42242431640625,-8.767169492784888e-05,2.6076316833496094,-0.0006187853286974132,99999.0,-4,2,165.14416503906253,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
54,5761,5,59.1660041809082,-55.81486511230469,31.3350887298584,0.9624782204627991,2.00653076171875,2.58530330657959,99999.0,-2,2,331.6033020019531,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
55,5761,6,381.5863342285156,-49.34834671020508,20.330888748168945,0.5716856122016907,1.4344978332519531,-1.1470741033554077,99999.0,-4,16,302.9142990112304,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
56,5761,7,408.60296630859375,-52.17615509033203,30.00990867614746,-0.3700813949108124,0.9455490112304688,0.2633216977119446,99999.0,-3,16,330.8975410461425,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
57,5761,8,-71.53691864013672,-52.38498306274414,19.406871795654297,0.0004951776936650276,2.6083946228027344,0.0035641936119645834,99999.0,-3,2,199.7116851806641,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
58,5761,9,403.2757263183594,-55.468406677246094,20.74034881591797,-1.2328510284423828,2.5006866455078125,0.9879899024963379,99999.0,-2,16,324.6575508117675,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
59,5761,10,332.3471374511719,-56.00162124633789,22.15694236755371,-0.013552982360124588,1.514129638671875,0.0018319021910429,49.744078283747484,-2,16,253.86259460449213,0,3,-0.23968664194014666,-0.23968664194014666,0.0,-0.23857376739931857
60,5761,11,247.37493896484375,-53.027854919433594,24.053985595703125,1.0467870235443115,0.053310394287109375,-3.0125153064727783,99999.0,-3,16,169.04020690917963,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
61,5761,12,307.8361511230469,-59.4910774230957,28.72433090209961,-0.01724684238433838,1.9011306762695312,0.0036009401082992554,99999.0,-1,16,230.01386260986322,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
62,5761,13,200.77828979492188,-53.051551818847656,23.022916793823242,-2.579514503479004,0.47626495361328125,-4.950768947601318,-45.73384599009548,-3,16,122.37361526489252,0,1,0.810324900371244,0.810324900371244,0.0,-0.21305909163491413
63,5761,14,225.35269165039062,-59.4359245300293,30.225231170654297,-0.019025778397917747,-4.931697845458984,0.0019998103380203247,54.59224303552834,-1,16,147.6554450988769,0,3,-0.38505525259795126,-0.38505525259795126,0.0,-0.3850480493539663
64,5762,15,172.42210388183594,-48.90571594238281,22.75700569152832,-0.0016550294822081923,1.9708251953125,0.2217141091823578,99999.0,-4,16,94.00237274169925,5,1,,0.0,0.0,0.0
65,5762,0,173.58740234375,-55.93210220336914,29.00913429260254,0.001281630713492632,2.4077987670898438,-0.010377855971455574,99999.0,-2,16,95.78504180908206,0,3,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
66,5762,1,66.1320571899414,-59.19596862792969,14.849061012268066,0.5604036450386047,2.1086692810058594,-5.745603561401367,99999.0,-1,2,336.92303466796875,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
67,5762,2,50.74075698852539,-52.38318634033203,25.034555435180664,-0.00016645106370560825,-0.10736465454101562,0.0003476218262221664,99999.0,-3,2,322.516845703125,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
68,5762,3,446.12542724609375,-45.62912368774414,29.742233276367188,0.03712770715355873,0.8551025390625,-0.03875289112329483,99999.0,-1,22,350.7632904052734,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
69,5762,4,-104.14956665039062,-48.88298797607422,19.680904388427734,-0.00013626448344439268,2.5848007202148438,-0.00048592788516543806,99999.0,-4,2,167.1263580322266,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
70,5762,5,62.3095817565918,-55.73843765258789,31.516672134399414,0.5952515602111816,1.8158340454101562,-3.6722664833068848,99999.0,-2,2,334.7658386230469,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
71,5762,6,383.6278076171875,-49.295135498046875,20.478864669799805,0.47561949491500854,1.4797592163085938,-0.9606611728668213,99999.0,-4,16,304.97047603130335,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
72,5762,7,411.6092529296875,-52.21166229248047,30.104799270629883,-0.3393952548503876,0.9489059448242188,0.30686140060424805,99999.0,-3,16,333.9133033752441,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
73,5762,8,-69.58204650878906,-52.38492965698242,19.66543197631836,0.0007810290553607047,2.585601806640625,0.0028585135005414486,99999.0,-3,2,201.69232177734378,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
74,5762,9,405.3672180175781,-55.58781433105469,21.03687858581543,-1.0659669637680054,2.9652976989746094,1.6688406467437744,99999.0,-2,16,326.77909278869623,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
75,5762,10,334.572021484375,-56.00300598144531,22.329357147216797,-0.013450253754854202,1.7241477966308594,0.0010272860527038574,54.38051202767577,-2,16,256.10548019409174,0,3,-0.23814733198872773,-0.23814733198872773,0.0,-0.2370790992543415
76,5762,11,249.75146484375,-52.933265686035156,23.426618576049805,0.7883056402206421,-6.273670196533203,-2.5848138332366943,99999.0,-3,16,171.34040069580072,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
77,5762,12,310.7211608886719,-59.49279022216797,28.938432693481445,-0.017028875648975372,2.1410179138183594,0.002179667353630066,99999.0,-1,16,232.92051124572748,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
78,5762,13,203.08462524414062,-53.32558822631836,23.091909408569336,-2.9123528003692627,0.6899261474609375,-3.328382968902588,-144.72028862496632,-3,16,124.68386840820307,0,1,0.6343460602948646,0.6343460602948646,0.0,-0.21380475531754392
79,5762,14,228.36276245117188,-59.43783187866211,30.03427505493164,-0.01904655247926712,-1.9095611572265625,-0.00020774081349372864,74.4756614005193,-1,16,150.655101776123,0,3,-0.38329107098283477,-0.38329107098283477,0.0,-0.38328403356673835
80,5763,15,174.70863342285156,-48.906829833984375,22.95319938659668,-0.01183408685028553,1.9619369506835938,-0.10179057717323303,99999.0,-4,16,96.30841827392581,5,1,,0.0,0.0,0.0
81,5763,0,176.4912872314453,-55.93202209472656,28.952482223510742,7.411300612147897e-05,-0.5665206909179688,-0.01207517646253109,99999.0,-2,16,98.62725067138675,0,3,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
82,5763,1,67.6292953491211,-59.13124465942383,15.082090377807617,0.5789173245429993,2.330293655395508,0.1851367950439453,99999.0,-1,2,338.4436950683594,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
83,5763,2,53.22310256958008,-52.38318634033203,24.612628936767578,-0.00016086915275081992,-4.219264984130859,5.581910954788327e-05,99999.0,-3,2,324.9473876953125,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
84,5763,3,449.1059265136719,-45.62553787231445,29.86175537109375,0.03444765880703926,1.195220947265625,-0.026800483465194702,99999.0,-1,22,353.7567977905273,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
85,5763,4,-102.16737365722656,-48.88298797607422,19.937509536743164,-0.00018580591131467372,2.566051483154297,-0.00049541424959898,99999.0,-4,2,169.13415527343753,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
86,5763,5,65.47211456298828,-55.65452194213867,31.720619201660156,0.7750388979911804,2.039470672607422,1.7978733777999878,99999.0,-2,2,337.94940185546875,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
87,5763,6,385.6840515136719,-49.25083923339844,20.62898063659668,0.3945982754230499,1.50115966796875,-0.8102121949195862,99999.0,-4,16,307.0417771339416,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
88,5763,7,414.625,-52.24399185180664,30.19969940185547,-0.30672699213027954,0.9490013122558594,0.3266826272010803,99999.0,-3,16,336.9385566711425,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
89,5763,8,-67.60140228271484,-52.38483810424805,19.922119140625,0.0010110101429745555,2.5668716430664062,0.0022998107597231865,99999.0,-3,2,203.69856262207034,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
90,5763,9,407.48870849609375,-55.68928909301758,21.350467681884766,-0.8861367106437683,3.1358909606933594,1.7983025312423706,99999.0,-2,16,328.93190383911127,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
91,5763,10,336.8149108886719,-56.00435256958008,22.512067794799805,-0.013403603807091713,1.8271064758300781,0.0004664994776248932,60.349013967267375,-2,16,258.3669242858886,0,3,-0.23674794286322187,-0.23674794286322187,0.0,-0.23572313425338798
92,5763,11,252.05169677734375,-52.86357879638672,22.72601318359375,0.5737771987915039,-7.006053924560547,-2.145284414291382,99999.0,-3,16,173.60124206542963,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
93,5763,12,313.6278076171875,-59.49449920654297,29.163265228271484,-0.01699133776128292,2.2483253479003906,0.00037537887692451477,99999.0,-1,16,235.8496475219726,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
94,5763,13,205.3946990966797,-53.624813079833984,23.057506561279297,-3.058637857437134,-0.3440284729003906,-1.462850570678711,135.74769921161806,-3,16,126.96864128112787,0,1,0.6348110475110126,0.6348110475110126,0.0,-0.21369746835035788
95,5763,14,231.36241149902344,-59.439735412597656,29.97372055053711,-0.01911420375108719,-0.6055450439453125,-0.0006765127182006836,100.26785482063936,-1,16,153.65322113037104,0,3,-0.3819814459208687,-0.3819814459208687,0.0,-0.38197466818874704
96,5764,15,177.01467895507812,-48.907493591308594,23.148462295532227,1.7240052329725586e-05,1.9526290893554688,0.11851326376199722,99999.0,-4,16,98.63401794433597,5,1,,0.0,0.0,0.0
97,5764,0,179.33349609375,-55.93203353881836,27.926034927368164,-0.0011383707169443369,-10.264472961425781,-0.012124837376177311,99999.0,-2,16,101.33996391296381,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
98,5764,1,69.14997100830078,-59.06851577758789,15.314523696899414,0.5405666828155518,2.3243331909179688,-0.3835064172744751,99999.0,-1,2,339.9877624511719,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
99,5764,2,55.65365982055664,-52.38318634033203,24.13852310180664,-0.00023562203568872064,-4.741058349609375,-0.0007475288584828377,99999.0,-3,2,327.35174560546875,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
100,5764,3,452.0994567871094,-45.622196197509766,29.999393463134766,0.032622355967760086,1.3763809204101562,-0.018253028392791748,99999.0,-1,22,356.7647552490234,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
101,5764,4,-100.15958404541016,-48.88298797607422,20.192480087280273,-0.0002298788313055411,2.5497055053710938,-0.00044072919990867376,99999.0,-4,2,171.16735839843753,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
102,5764,5,68.65567779541016,-55.58637237548828,31.928030014038086,0.47818225622177124,2.074108123779297,-2.968566417694092,99999.0,-2,2,341.1535949707031,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
103,5764,6,387.75537109375,-49.21412658691406,20.779935836791992,0.3258173167705536,1.509552001953125,-0.6878095865249634,99999.0,-4,16,309.12812709808344,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
104,5764,7,417.6502380371094,-52.27304458618164,30.29443359375,-0.2740901708602905,0.9473419189453125,0.32636821269989014,99999.0,-3,16,339.97320938110346,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
105,5764,8,-65.59515380859375,-52.38474655151367,20.177169799804688,0.00115653732791543,2.550506591796875,0.0014552718494087458,99999.0,-3,2,205.7302398681641,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
106,5764,9,409.6414794921875,-55.772132873535156,21.668928146362305,-0.7087424397468567,3.1846046447753906,1.7739427089691162,99999.0,-2,16,331.1164169311523,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
107,5764,10,339.07635498046875,-56.00572967529297,22.699697494506836,-0.013655301183462143,1.8762969970703125,-0.0025169737637043,67.82799153671613,-2,16,260.64735031127924,0,3,-0.2354988051123877,-0.2354988051123877,0.0,-0.23451247440439305
108,5764,11,254.3125762939453,-52.81332015991211,22.552762985229492,0.4252045452594757,-1.7325019836425781,-1.4857265949249268,99999.0,-3,16,175.85566711425776,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
109,5764,12,316.55694580078125,-59.4962043762207,29.392333984375,-0.017125720158219337,2.2906875610351562,-0.0013438239693641663,99999.0,-1,16,238.80164718627924,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
110,5764,13,207.67929077148438,-53.92658615112305,22.63518714904785,-2.968184232711792,-4.223194122314453,0.904536247253418,493.5400269572899,-3,16,129.1964721679687,0,1,0.6359174351450305,0.6359174351450305,0.0,-0.21344233120420597
111,5764,14,234.36053466796875,-59.4416389465332,29.983837127685547,-0.01915680058300495,0.101165771484375,-0.00042596831917762756,136.65144328453857,-1,16,156.65459823608393,0,3,-0.3810569071734896,-0.3810569071734896,0.0,-0.3810069299351715
112,5765,15,179.34027099609375,-48.90756607055664,23.34280014038086,-0.00010046803072327748,1.9433784484863281,-0.0011770809069275856,99999.0,-4,16,100.97894287109378,5,1,,0.0,0.0,0.0
113,5765,0,182.0493927001953,-55.93216323852539,26.67210578918457,-0.002607060130685568,-12.539291381835938,-0.014686893671751022,5.95701446025787,-2,16,103.97522830963129,0,3,1.6045572797587255,0.6387345609091801,0.9658227188495454,0.012813346912957432
114,5765,1,70.69403076171875,-59.016258239746094,15.54708194732666,0.3976384401321411,2.325582504272461,-1.4292824268341064,99999.0,-1,2,341.5550537109375,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
115,5765,2,58.058006286621094,-52.38323211669922,23.998275756835938,-0.0003553679562173784,-1.4024734497070312,-0.0011974591761827469,99999.0,-3,2,329.7503967285156,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
116,5765,3,455.107421875,-45.6190071105957,30.146686553955078,0.03139578551054001,1.472930908203125,-0.012265704572200775,99999.0,-1,22,359.78224945068354,0,3,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
117,5765,4,-98.12638092041016,-48.88301467895508,20.445947647094727,-0.0002726779493968934,2.5346755981445312,-0.00042799118091352284,99999.0,-4,2,173.22581481933597,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
118,5765,5,71.85990142822266,-55.546531677246094,32.133583068847656,0.23596347868442535,2.055530548095703,-2.4221878051757812,99999.0,-2,2,344.37799072265625,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
