,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
30,5654,13,24.222553253173828,-49.961883544921875,11.994857788085938,-2.182832956314087,-7.498378753662109,-0.4445672035217285,-11.96328403680858,-4,2,294.6749572753906,0,1,-0.0855811361852652,-1.2055173858619925,1.1199362496767273,-0.646038962684148
31,5654,14,-51.483367919921875,-59.38328552246094,19.58769989013672,-3.1701372790848836e-05,0.9064865112304688,-0.0003365997108630836,-9.835516479303417,-1,2,219.77624511718753,0,3,-0.03818878535304343,-0.03818878535304343,0.0,-0.03867926137679084
32,5655,15,7.8906707763671875,-51.7470588684082,12.98168659210205,-0.7309427261352539,2.835836410522461,0.9095621109008789,99999.0,-3,2,278.49786376953125,5,1,,0.0,0.0,0.0
33,5655,0,-120.72859191894531,-59.38471603393555,24.4247989654541,0.00172021659091115,2.279205322265625,-0.0015942740719765425,15.076741031502118,-1,2,151.0218200683594,0,3,-0.24614264883726894,-0.24614264883726894,0.0,-0.24175533336692046
34,5655,1,-107.37638092041016,-54.85859680175781,21.301513671875,-1.3103773593902588,0.9846878051757812,0.0028526782989501953,99999.0,-2,2,164.05532836914065,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
35,5655,2,-145.39089965820312,-54.94224166870117,11.071316719055176,1.6612385511398315,1.2029361724853516,3.780735731124878,-3.7195485481622264,-2,2,125.01970672607425,0,1,1.0450334263175627,1.0450334263175627,0.0,1.0320483746390343
36,5655,3,137.630859375,-12.745423316955566,25.680084228515625,-6.043060779571533,1.5850448608398438,-0.4538917541503906,99999.0,-1,22,38.64564132690432,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
37,5655,4,-48.65686798095703,-53.613407135009766,20.184078216552734,-2.804300546646118,2.7557373046875,0.14650821685791016,8.591556967316508,-3,2,222.67288208007815,0,3,0.12671068567898117,0.12671068567898117,0.0,0.07100939420315697
38,5655,5,-207.82537841796875,-53.10233688354492,12.638850212097168,0.7728150486946106,4.835596084594727,-0.5678325891494751,99999.0,-3,2,62.76002120971682,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
39,5655,6,131.99684143066406,-52.38214874267578,20.371875762939453,-0.0003665710974019021,1.2181854248046875,-0.014968875795602798,99999.0,-3,16,53.33499908447268,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
40,5655,7,129.90658569335938,-48.88211441040039,20.37289810180664,0.0008644910994917154,1.2181663513183594,-0.007751882076263428,99999.0,-4,16,51.2448310852051,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
41,5655,8,-23.52923583984375,-51.81615447998047,17.269390106201172,-0.9524194002151489,1.3941764831542969,1.235116720199585,7.310855961642123,-3,2,247.49945068359378,0,3,0.01007791017292188,0.01007791017292188,0.0,0.009972658386439584
42,5655,9,173.876708984375,-55.90516662597656,20.57822036743164,-0.009985169395804405,2.48687744140625,-0.04656953737139702,99999.0,-2,16,95.24488830566409,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
43,5655,10,93.59672546386719,-55.88362121582031,22.317949295043945,0.00040448937215842307,1.4239311218261719,8.768198313191533e-05,45.88144710029543,-2,16,15.131072998046895,0,3,-0.35777728578889967,-0.35777728578889967,0.0,-0.35453969044049616
44,5655,11,1.7525503635406494,-55.88223648071289,22.563276290893555,-0.001514829695224762,1.4126968383789062,0.002969197230413556,340.1292108709551,-2,2,273.3115539550781,0,1,0.6634939322035216,-0.4490085313421981,1.1125024635457197,-0.4490022374932311
45,5655,12,-2.659092903137207,-59.38466262817383,24.55281639099121,0.0016516245668753982,2.396411895751953,-0.0007063033990561962,99999.0,-1,2,269.1049499511719,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
46,5655,13,25.381269454956055,-50.17068862915039,11.243671417236328,-2.0795223712921143,-7.511863708496094,1.0331058502197266,-10.913794249069612,-4,2,295.7586364746094,0,1,-0.11430933737546778,-1.2268118009211875,1.1125024635457197,-0.6619989943173359
47,5655,14,-49.51748275756836,-59.38328552246094,19.711557388305664,-4.940714643453248e-05,1.2385749816894531,-0.00017705773643683642,-9.699003595429852,-1,2,221.75469970703128,0,3,-0.0406606684309679,-0.0406606684309679,0.0,-0.0411971539750757
48,5656,15,9.204132080078125,-51.81995391845703,13.264056205749512,-0.6471477150917053,2.8236961364746094,0.8379501104354858,99999.0,-3,2,279.83953857421875,5,1,,0.0,0.0,0.0
49,5656,0,-118.27191925048828,-59.38455581665039,24.67283058166504,0.0012788757449015975,2.480316162109375,-0.004413408227264881,14.60413693513999,-1,2,153.50347900390628,0,3,-0.24082564833454795,-0.24082564833454795,0.0,-0.23637881509598818
50,5656,1,-105.23839569091797,-54.9892463684082,21.454633712768555,-1.2560710906982422,1.5312004089355469,0.543062686920166,99999.0,-2,2,166.2102203369141,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
51,5656,2,-144.27401733398438,-54.77431869506836,11.229004859924316,1.8415699005126953,1.5768814086914062,1.8033134937286377,-3.821166783305572,-2,2,126.15287780761722,0,1,1.0378481889972464,1.0378481889972464,0.0,1.0378400482789378
52,5656,3,140.20787048339844,-13.35165786743164,25.847108840942383,-6.07838773727417,1.6702461242675781,-0.3532695770263672,99999.0,-1,22,41.31030654907229,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
53,5656,4,-46.62084197998047,-53.89206314086914,20.501928329467773,-2.705268383026123,3.1785011291503906,0.9903216361999512,8.006136696096355,-3,2,224.74139404296878,0,3,0.13565580896420854,0.13565580896420854,0.0,0.635848092762636
54,5656,5,-206.53370666503906,-53.02470016479492,13.132474899291992,0.7094150185585022,4.936246871948242,-0.634000301361084,99999.0,-3,2,64.10075378417972,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
55,5656,6,134.041259765625,-52.38230514526367,20.497661590576172,-0.002704794052988291,1.2578582763671875,-0.02338222973048687,99999.0,-3,16,55.391990661621115,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
56,5656,7,131.9510955810547,-48.88210678100586,20.498682022094727,-0.0007172687328420579,1.2578392028808594,-0.01581759937107563,99999.0,-4,16,53.301929473876974,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
57,5656,8,-21.794281005859375,-51.907470703125,17.410985946655273,-0.8537630438804626,1.4159584045410156,0.9865635633468628,7.457045227611468,-3,2,249.24856567382815,0,3,0.01062677681951223,0.01062677681951223,0.0,0.010511072176879181
58,5656,9,175.95114135742188,-55.906429290771484,20.870468139648438,-0.017309807240962982,2.9224777221679688,-0.07324637472629547,99999.0,-2,16,97.34936523437503,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
59,5656,10,95.83733367919922,-55.883583068847656,22.482921600341797,0.00015465771139133722,1.6497230529785156,-0.002498316578567028,49.37839288068754,-2,16,17.388916015625018,0,3,-0.35565108804728485,-0.35565108804728485,0.0,-0.3522881364024363
60,5656,11,4.017827987670898,-55.88239669799805,22.731264114379883,-0.001318453811109066,1.6798782348632812,0.0019637588411569595,336.0636144820249,-2,2,275.594482421875,0,1,0.6438181508712258,-0.44863314481825756,1.0924512956894834,-0.7907188535948843
61,5656,12,-0.18879638612270355,-59.38450622558594,24.815597534179688,0.0012085795169696212,2.6278114318847656,-0.00443045049905777,99999.0,-1,2,271.6018371582031,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
62,5656,13,26.464866638183594,-50.36635971069336,10.500042915344238,-1.883649230003357,-7.436285018920898,1.9587314128875732,99999.0,-4,2,296.7753601074219,0,1,0.3217012956894829,-0.7707500000000005,1.0924512956894834,-0.6707500000000005
63,5656,14,-47.53901290893555,-59.38328552246094,19.83948516845703,-4.875981903751381e-05,1.2792778015136719,6.47327397018671e-06,-9.534671541257074,-1,2,223.74603271484378,0,3,-0.04325789426270735,-0.04325789426270735,0.0,-0.04386099515004534
64,5657,15,10.545802116394043,-51.8843879699707,13.544713020324707,-0.5711897015571594,2.806568145751953,0.759580135345459,99999.0,-3,2,281.1974182128906,5,1,,0.0,0.0,0.0
65,5657,0,-115.79024505615234,-59.38444137573242,24.928747177124023,0.000698566494975239,2.5591659545898438,-0.005803092382848263,14.134804960158913,-1,2,156.01089477539065,0,3,-0.23095829734498874,-0.23095829734498874,0.0,-0.23092545374919599
66,5657,1,-103.08351135253906,-55.11391830444336,21.633956909179688,-1.1775394678115845,1.7932319641113281,0.7853162288665771,72.70969793973659,-2,2,168.38317871093753,0,3,-0.14965766986824114,-0.14965766986824114,0.0,-0.11853467875089613
67,5657,2,-143.14085388183594,-54.59019088745117,11.400541305541992,1.9361858367919922,1.7153644561767578,0.9461593627929688,-3.918195648335342,-2,2,127.30377197265628,0,1,1.0867519394812548,1.0867519394812548,0.0,-0.010951109873247211
68,5657,3,142.80174255371094,-13.96192455291748,26.015026092529297,-6.1220598220825195,1.6791725158691406,-0.4367208480834961,99999.0,-1,22,43.99241256713869,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
69,5657,4,-44.55231857299805,-54.15770721435547,20.838958740234375,-2.5278871059417725,3.3703041076660156,1.7738127708435059,-24.644189142717845,-2,2,226.84368896484378,0,3,-0.06357078873677793,-0.06357078873677793,0.0,-0.06348873311132922
70,5657,5,-205.19297790527344,-52.95353698730469,13.627077102661133,0.6439553499221802,4.946022033691406,-0.6545966863632202,99999.0,-3,2,65.49047851562503,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
71,5657,6,136.09825134277344,-52.38265609741211,20.625274658203125,-0.00463265273720026,1.2761306762695312,-0.01927858591079712,99999.0,-3,16,57.4617385864258,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
72,5657,7,134.00819396972656,-48.88233184814453,20.626291275024414,-0.0037298568058758974,1.276092529296875,-0.030125880613923073,99999.0,-4,16,55.3717727661133,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
73,5657,8,-20.045169830322266,-51.98829650878906,17.55367088317871,-0.7476881146430969,1.426849365234375,1.0607492923736572,7.611667985657071,-3,2,251.0118560791016,0,3,0.011115131813752961,0.011115131813752961,0.0,0.010985289209322808
74,5657,9,178.0556182861328,-55.90782165527344,21.180240631103516,-0.015009826980531216,3.0977249145507812,0.022999802604317665,99999.0,-2,16,99.48504638671878,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
75,5657,10,98.09517669677734,-55.883548736572266,22.658761978149414,0.00044109972077421844,1.7584037780761719,0.00286441994830966,53.71823364483426,-2,16,19.664739608764666,0,3,-0.35044705568983636,-0.35044705568983636,0.0,-0.3502181261266759
76,5657,11,6.3007659912109375,-55.88253402709961,22.912450790405273,-0.001158009865321219,1.8118667602539062,0.0016044394578784704,329.15458715951104,-2,2,277.89599609375,0,1,0.6294330737041931,-0.4482454177063333,1.0776784914105264,-0.4482454293104452
77,5657,12,2.308091640472412,-59.384403228759766,25.087987899780273,0.0006289370940066874,2.7239036560058594,-0.005796424113214016,99999.0,-1,2,274.1259765625,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
78,5657,13,27.481639862060547,-50.5432014465332,9.967415809631348,-1.6854172945022583,-5.326271057128906,1.9823193550109863,99999.0,-4,2,297.76458740234375,0,1,0.3069284914105259,-0.7707500000000005,1.0776784914105264,-0.6707500000000005
79,5657,14,-45.5477180480957,-59.38328552246094,19.96927261352539,-4.694844028563239e-05,1.2978744506835938,1.8113787518814206e-05,-9.367483165898191,-1,2,225.7502593994141,0,3,-0.046034521947588614,-0.046034521947588614,0.0,-0.04817518485692307
80,5658,15,11.903696060180664,-51.94057083129883,13.570887565612793,-0.4925977289676666,0.2617454528808594,0.785919725894928,4.429246047145958,-3,2,282.542724609375,5,1,,0.0,0.0,0.0
81,5658,0,-113.2828369140625,-59.3843994140625,25.191164016723633,8.447471191175282e-05,2.6241683959960938,-0.006140917539596558,13.670611660133027,-1,2,158.54492187500003,0,3,-0.22541094274815132,-0.22541094274815132,0.0,-0.2253956598594758
82,5658,1,-100.91056060791016,-55.229461669921875,21.804487228393555,-1.06881844997406,1.7053031921386719,1.0872101783752441,92.28916646502765,-2,2,170.57078552246097,0,3,-0.1448625718712224,-0.1448625718712224,0.0,-0.11796060466263389
83,5658,2,-141.98995971679688,-54.39982223510742,11.588018417358398,1.9326854944229126,1.8747711181640625,-0.0350034236907959,-4.024840275205318,-2,2,128.4736480712891,0,1,1.0425336686438558,1.0425336686438558,0.0,-0.014673563447315269
84,5658,3,145.41259765625,-14.576180458068848,26.18575096130371,-6.158656597137451,1.7072486877441406,-0.3659677505493164,99999.0,-1,22,46.69201660156252,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
85,5658,4,-42.45003890991211,-54.40433883666992,21.18103790283203,-2.311020851135254,3.4207916259765625,2.1686625480651855,-26.743323479197006,-2,2,228.98004150390628,0,3,-0.06472700186355584,-0.06472700186355584,0.0,-0.06474529003987234
86,5658,5,-203.80325317382812,-52.88911437988281,14.117620468139648,0.5776767730712891,4.905433654785156,-0.6627857685089111,99999.0,-3,2,66.92881774902347,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
87,5658,6,138.16799926757812,-52.383270263671875,20.753620147705078,-0.007817108184099197,1.2834548950195312,-0.03184455633163452,99999.0,-3,16,59.5442581176758,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
88,5658,7,136.07803344726562,-48.88277053833008,20.7546329498291,-0.005594341550022364,1.283416748046875,-0.018644846975803375,99999.0,-4,16,57.45439910888674,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
89,5658,8,-18.281875610351562,-52.05927658081055,17.696001052856445,-0.6543745994567871,1.4233016967773438,0.9331351518630981,7.299814679066974,-3,2,252.78755187988284,0,3,1.5362453553094189,1.5362453553094189,0.0,-0.1755935873690661
90,5658,9,180.19129943847656,-55.90956115722656,21.496257781982422,-0.019719082862138748,3.1601715087890625,-0.047092556953430176,99999.0,-2,16,101.64904826879496,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
91,5658,10,100.37100219726562,-55.883567810058594,22.84136199951172,-0.0009827165631577373,1.8260002136230469,-0.014238162897527218,58.90379259167572,-2,16,21.9591751098633,0,3,-0.3485582166579383,-0.3485582166579383,0.0,-0.34833001883885784
92,5658,11,8.602251052856445,-55.88264083862305,23.100011825561523,-0.0010655822698026896,1.8756103515625,0.0009242759551852942,322.9808498292513,-2,2,280.2164306640625,0,1,-0.4338479129535011,-0.44785502354920426,0.014007110595703125,-0.44788340853620323
93,5658,12,4.832237243652344,-59.384368896484375,25.363555908203125,-8.928319584811106e-05,2.7556800842285156,-0.007182203233242035,99999.0,-1,2,276.6775817871094,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
94,5658,13,28.470842361450195,-50.70512008666992,9.840483665466309,-1.5505409240722656,-1.2693214416503906,1.3487637042999268,99999.0,-3,2,298.7521667480469,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.7707500000000005
95,5658,14,-43.543460845947266,-59.38328552246094,20.099756240844727,-2.8832444513682276e-05,1.3048362731933594,0.00018115996499545872,-9.20775823707971,-1,2,227.76751708984378,0,3,-0.049015311903859826,-0.049015311903859826,0.0,-0.050191080248392056
96,5659,15,13.249006271362305,-51.96845626831055,13.258576393127441,0.09931198507547379,-3.1231117248535156,5.919096946716309,4.8041690865348485,-3,2,283.84613037109375,5,1,,0.0,0.0,0.0
97,5659,0,-110.74880981445312,-59.38441848754883,25.460954666137695,-0.0005764306406490505,2.697906494140625,-0.0066090538166463375,13.208660387947912,-1,2,161.1060485839844,0,3,-0.21977602011227976,-0.21977602011227976,0.0,-0.22005544180635728
98,5659,1,-98.72294616699219,-55.33342742919922,21.933990478515625,-0.9468138813972473,1.2950325012207031,1.2200456857681274,138.4334944692202,-2,2,172.77038574218753,0,3,-0.14277868231001048,-0.14277868231001048,0.0,-0.11754499111027478
99,5659,2,-140.82009887695312,-54.21127700805664,11.78496265411377,1.866010069847107,1.969442367553711,-0.6667542457580566,-4.151989537878139,-2,2,129.66325378417972,0,1,0.9988499596068815,0.9988499596068815,0.0,0.9989407207967242
100,5659,3,148.04051208496094,-15.1943359375,26.355722427368164,-6.199377536773682,1.6997146606445312,-0.4072093963623047,99999.0,-1,22,49.40909194946291,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
101,5659,4,-40.313697814941406,-54.62819290161133,21.52206039428711,-2.0669262409210205,3.4102249145507812,2.440946102142334,-29.138355181421584,-2,2,231.15025329589847,0,3,-0.06597707592533375,-0.06597707592533375,0.0,-0.06585944610882771
102,5659,5,-202.3649139404297,-52.83143997192383,14.601305961608887,0.5135655999183655,4.836854934692383,-0.6411117315292358,99999.0,-3,2,68.41502380371097,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
103,5659,6,140.25051879882812,-52.384403228759766,20.88211441040039,-0.014614712446928024,1.284942626953125,-0.06797604262828827,99999.0,-3,16,61.639602661132834,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
104,5659,7,138.16065979003906,-48.883544921875,20.883134841918945,-0.009791609831154346,1.2850189208984375,-0.04197268187999725,99999.0,-4,16,59.54983901977541,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
105,5659,8,-16.506168365478516,-52.09666061401367,17.80575180053711,-0.09620118886232376,1.0975074768066406,5.5817341804504395,6.529301611062023,-3,2,254.5750885009766,0,3,1.5539771571315215,1.5539771571315215,0.0,-0.17096999646407965
106,5659,9,182.35848999023438,-55.910945892333984,21.813373565673828,-0.007757310755550861,3.1711578369140625,0.11961772292852402,99999.0,-2,16,103.84784054756159,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
107,5659,10,102.66543579101562,-55.88361740112305,23.029436111450195,-0.00016618195513729006,1.8807411193847656,0.008165346458554268,64.99662914386683,-2,16,24.27259063720705,0,3,-0.3468046908698016,-0.3468046908698016,0.0,-0.34657715778424447
108,5659,11,10.922691345214844,-55.882747650146484,23.290443420410156,-0.0010086155962198973,1.9043159484863281,0.0005696667358279228,320.0750265149623,-2,2,282.5559997558594,0,1,-0.4383286556244204,-0.4474601253509829,0.0091314697265625,-0.44748905650174775
109,5659,12,7.383853435516357,-59.384403228759766,25.639183044433594,-0.0007405976066365838,2.7562713623046875,-0.006513143889605999,99999.0,-1,2,279.2566223144531,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
110,5659,13,29.45842170715332,-50.855594635009766,9.894539833068848,-1.4420181512832642,0.5405616760253906,1.0852277278900146,99999.0,-3,2,299.75091552734375,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.7707500000000005
111,5659,14,-41.52619934082031,-59.38328552246094,20.230257034301758,-2.2309584892354906e-05,1.3050079345703125,6.52285962132737e-05,-9.0592211498137,-1,2,229.79777526855472,0,3,-0.05207053907204384,-0.05207053907204384,0.0,-0.05195577848316402
112,5660,15,14.552396774291992,-51.94920349121094,12.95189380645752,0.598408579826355,-3.0668258666992188,4.990965843200684,5.455275508328498,-3,2,285.1380920410156,5,1,,0.0,0.0,0.0
113,5660,0,-108.18767547607422,-59.38449478149414,25.73309326171875,-0.0011005837004631758,2.721385955810547,-0.005241530481725931,12.761620272811477,-1,2,163.69436645507815,0,3,-0.21407499648363,-0.21407499648363,0.0,-0.2143407569637253
114,5660,1,-96.52334594726562,-55.42459487915039,22.04658317565918,-0.8184417486190796,1.1259269714355469,1.2837213277816772,294.8595865628057,-2,2,174.9809265136719,0,3,-0.14012136322832244,-0.14012136322832244,0.0,-0.11730698479608453
115,5660,2,-139.63047790527344,-54.03043746948242,11.987178802490234,1.7543138265609741,2.0221614837646484,-1.1169624328613281,99999.0,-3,2,130.87298583984378,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
116,5660,3,150.6854705810547,-15.8163480758667,26.526336669921875,-6.236095905303955,1.7061424255371094,-0.3671836853027344,99999.0,-1,22,52.14358139038088,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
117,5660,4,-38.14348602294922,-54.82741928100586,21.858591079711914,-1.8163520097732544,3.365306854248047,2.505742311477661,-31.862960010173122,-2,2,233.3538513183594,0,3,-0.06708916019100067,-0.06708916019100067,0.0,-0.06693151155883922
