,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
0,5947,15,559.785888671875,-59.88128662109375,24.248098373413086,0.7440060377120972,1.9371604919433594,-1.6349053382873535,99999.0,-1,13,36.49468994140627,5,1,,0.0,0,0.0
1,5947,0,-242.20077514648438,-59.36197280883789,6.222786903381348,0.15277233719825745,9.32840347290039,0.811133086681366,99999.0,-1,2,27.75813293457033,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
2,5947,1,462.7386474609375,-59.57860565185547,22.845767974853516,-0.008959189988672733,1.9416999816894531,0.00375417061150074,-69.7021834228541,-1,16,384.3201065063476,0,3,-1.0684993482044916,-1.0684993482044916,0,-1.0684993482044916
3,5947,2,503.751708984375,-52.54013442993164,24.294620513916016,0.16684310138225555,0.7850837707519531,-3.546006679534912,99999.0,-3,16,425.4800701141357,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
4,5947,3,985.1967163085938,-89.1121826171875,28.522382736206055,-8.873101234436035,0.8569717407226562,-1.2479972839355469,99999.0,-4,13,462.93507957458496,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
5,5947,4,420.6758117675781,-49.05514144897461,31.127904891967773,-0.018596027046442032,0.04505157470703125,0.0002880394458770752,99999.0,-4,16,343.0524978637695,0,2,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
6,5947,5,624.3443603515625,-56.00011444091797,30.575782775878906,-0.07905235141515732,2.2316551208496094,0.053664594888687134,99999.0,-2,13,101.68762207031253,0,3,-0.5009393744146673,-0.5009393744146673,0,-0.5010589031062456
7,5947,6,836.5997314453125,-56.53682327270508,24.951566696166992,-3.280015468597412,-4.141044616699219,0.7842588424682617,99999.0,-4,13,312.1047329902649,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
8,5947,7,963.7101440429688,-86.33133697509766,28.487709045410156,-8.14717960357666,0.5303955078125,-1.11968994140625,99999.0,-3,13,441.804012298584,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
9,5947,8,465.60992431640625,-55.99648666381836,31.753896713256836,-0.09123144298791885,1.3410186767578125,0.09741775691509247,99999.0,-2,16,388.0831680297851,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
10,5947,9,804.4369506835938,-59.64916229248047,20.84547233581543,-0.03728334978222847,2.8889083862304688,3.8650801181793213,99999.0,-2,13,280.37719082832336,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
11,5947,10,744.5386352539062,-52.9182014465332,22.68916130065918,-0.8509043455123901,1.8604087829589844,-1.1989063024520874,99999.0,-3,13,221.09062194824222,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
