,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
0,4342,15,1248.6497802734375,-215.50357055664062,19.63549041748047,-9.225630760192871,0.08680343627929688,0.24909019470214844,99999.0,-1,13,752.7988357543945,5,3,,0.0,0,0.0
1,4342,0,1707.67041015625,-276.3854064941406,25.7113037109375,0.01810230128467083,-3.9037513732910156,-0.10546408593654633,99999.0,-4,13,1223.433837890625,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
2,4342,1,-12.972355842590332,-59.38340759277344,29.577898025512695,0.00019057843019254506,1.4367294311523438,5.3058029152452946e-05,99999.0,-1,2,259.28704833984375,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
3,4342,2,1160.63671875,-166.51187133789062,22.20168685913086,-10.112979888916016,2.828197479248047,1.7168045043945312,99999.0,-3,13,652.7862319946289,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
4,4342,3,-27.11269760131836,-52.38340377807617,21.876659393310547,-3.302822369732894e-05,1.1317062377929688,-0.0002588787174317986,99999.0,-3,2,244.37719726562503,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
5,4342,4,1495.5732421875,-279.8005065917969,24.90464210510254,-2.4071044921875,1.9333648681640625,1.1977219581604004,99999.0,-2,13,1010.5964603424072,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
6,4342,5,1482.679443359375,-275.0956115722656,25.42178726196289,-2.9623146057128906,1.633453369140625,0.6849312782287598,99999.0,-3,13,997.0584678649902,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
7,4342,6,1155.2000732421875,-167.78623962402344,24.46437644958496,-11.409323692321777,1.1782264709472656,0.00820159912109375,99999.0,-2,13,648.5809478759766,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
8,4342,7,1653.2139892578125,-286.8876953125,28.69466209411621,0.03797293081879616,1.3399887084960938,-0.019962675869464874,99999.0,-1,13,1169.2551803588867,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
9,4342,8,1331.08984375,-237.49822998046875,27.276079177856445,-9.216683387756348,1.761016845703125,0.0774383544921875,99999.0,-4,13,838.9864001274109,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
