,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
14,9021,13,1256.428466796875,-207.54222106933594,23.175113677978516,-10.862985610961914,-11.133594512939453,5.719661712646484,99999.0,-4,13,756.8179626464844,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
15,9021,14,934.1798706054688,-78.494384765625,30.403583526611328,-7.486321926116943,0.6233024597167969,-1.2334728240966797,99999.0,-3,13,411.7054042816162,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
16,9022,15,1558.8902587890625,-287.1651916503906,30.805753707885742,-0.4731956720352173,0.4849433898925781,1.5636563301086426,99999.0,-1,13,1075.1350724697113,5,1,,0.0,0,0.0
17,9022,0,1601.1929931640625,-276.4301452636719,30.547636032104492,0.13173915445804596,-4.976558685302734,-0.8177088499069214,99999.0,-4,13,1117.2657089233398,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
18,9022,1,876.5188598632812,-69.875732421875,20.986398696899414,-3.7197320461273193,1.8979072570800781,-0.963897705078125,-27.36044693683012,-2,13,352.9038200378418,0,1,-0.40447816015380456,-0.40447816015380456,0,-0.401960863056526
19,9022,2,944.7034301757812,-88.5160903930664,22.26285171508789,-5.903840065002441,1.6136741638183594,-1.0509634017944336,99999.0,-1,13,423.31500482559204,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
20,9022,3,1205.0972900390625,-191.1798858642578,23.525585174560547,-11.047869682312012,1.4247703552246094,-0.6576156616210938,99999.0,-2,13,703.4735069274902,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
21,9022,4,958.4365234375,-89.05065155029297,23.75175666809082,-5.599514007568359,0.9417724609375,-3.9535140991210938,99999.0,-2,13,436.87896156311035,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
22,9022,5,1494.833251953125,-283.6383056640625,34.13888168334961,-3.409099578857422,1.351165771484375,1.3653326034545898,18.30894276020383,-1,13,1011.1947269439697,0,2,-0.16926239090139183,-0.16926239090139183,0,0.1568068237860782
23,9022,6,636.75830078125,-56.08746337890625,29.525663375854492,0.0029757937882095575,1.4354705810546875,-0.0009099231101572514,99999.0,-2,13,113.98784637451175,0,2,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
24,9022,7,1038.5079345703125,-107.62068176269531,30.519296646118164,-11.706883430480957,1.0329055786132812,-1.4042472839355469,99999.0,-4,13,518.8603715896606,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
25,9022,8,1169.14892578125,-170.477783203125,24.575111389160156,-11.416743278503418,1.7242813110351562,-0.44999122619628906,46.331125119458875,-3,13,662.2473785877228,0,1,-0.1053581497581729,-0.1053581497581729,0,-0.10887468725531413
26,9022,9,1329.84033203125,-248.34552001953125,32.03330612182617,-10.721183776855469,1.6205215454101562,0.9463119506835938,99999.0,-1,13,841.7973937988281,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
27,9022,10,1220.82080078125,-194.69973754882812,23.44275665283203,-10.963960647583008,1.95281982421875,-0.623321533203125,99999.0,-3,13,719.1970863342285,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
28,9022,11,73.2509765625,-55.883392333984375,27.509788513183594,0.00017303062486462295,1.5253257751464844,5.344467354007065e-05,99999.0,-2,2,345.3040466308594,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
29,9022,12,1223.3175048828125,-192.74069213867188,21.877349853515625,-9.05523681640625,2.566699981689453,-1.0267066955566406,-25.00932175702808,-4,13,720.4037322998047,0,1,0.840624984088085,0.840624984088085,0,0.7111072264659479
30,9022,13,1258.7218017578125,-208.61427307128906,22.869342803955078,-10.619301795959473,-3.057708740234375,2.436838150024414,99999.0,-4,13,759.3440780639648,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
31,9022,14,937.2236328125,-79.24951934814453,30.462419509887695,-7.620499134063721,0.5883598327636719,-1.3417720794677734,99999.0,-3,13,414.8504161834717,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
32,9023,15,1561.970947265625,-287.20611572265625,30.760927200317383,-0.335805743932724,-0.44826507568359375,1.373899221420288,99999.0,-1,13,1078.1984448432922,5,1,,0.0,0,0.0
33,9023,0,1604.247314453125,-276.42022705078125,30.52232551574707,0.06442812085151672,-0.25310516357421875,-0.6731103658676147,99999.0,-4,13,1120.32564163208,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
34,9023,1,878.6280517578125,-70.25239562988281,21.16830825805664,-3.8437678813934326,1.8190956115722656,-1.2403583526611328,-27.553928285733853,-2,13,355.0661087036133,0,1,-0.4088300383322604,-0.4088300383322604,0,-0.4063896293593656
35,9023,2,946.9395141601562,-89.10997009277344,22.43625831604004,-5.984198093414307,1.7340660095214844,-0.8035802841186523,99999.0,-1,13,425.6473150253296,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
36,9023,3,1207.457763671875,-192.2882843017578,23.668426513671875,-11.113614082336426,1.4284133911132812,-0.6574440002441406,99999.0,-2,13,706.0920333862305,0,2,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
37,9023,4,960.8190307617188,-89.62386322021484,23.848112106323242,-5.96952486038208,0.9635543823242188,-3.700108528137207,99999.0,-2,13,439.3408737182617,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
38,9023,5,1498.25439453125,-283.97332763671875,34.27311325073242,-3.2692151069641113,1.342315673828125,1.3988447189331055,17.39346291590583,-1,13,1014.6440057754517,0,2,-0.1662905975058369,-0.1662905975058369,0,0.1672491505583163
39,9023,6,639.7142944335938,-56.08716583251953,29.533369064331055,0.002824953990057111,0.077056884765625,-0.0015083979815244675,99999.0,-2,13,116.91851806640628,0,2,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
40,9023,7,1041.5657958984375,-108.79862976074219,30.614057540893555,-11.86530876159668,0.9476089477539062,-1.5842533111572266,99999.0,-4,13,522.1464748382568,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
41,9023,8,1171.6160888671875,-171.62118530273438,24.7554931640625,-11.442686080932617,1.8038177490234375,-0.2594280242919922,48.910871264667335,-3,13,664.9784054756165,0,1,-0.3367089438050461,-0.3367089438050461,0,-0.3367089438050461
42,9023,9,1333.0516357421875,-249.41384887695312,32.195865631103516,-10.621480941772461,1.6255950927734375,0.9970283508300781,99999.0,-1,13,845.1902914047241,0,2,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
43,9023,10,1223.1768798828125,-195.8029022216797,23.65204620361328,-11.077035903930664,2.0928955078125,-1.1307525634765625,99999.0,-3,13,721.812141418457,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
44,9023,11,76.01031494140625,-55.883392333984375,27.66167640686035,0.0001715559628792107,1.5188789367675781,-1.47466198541224e-05,99999.0,-2,2,348.07855224609375,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
45,9023,12,1225.5184326171875,-193.654052734375,22.100353240966797,-9.24083137512207,2.2300338745117188,-1.8559455871582031,-29.29216226060623,-4,13,722.8125801086426,0,1,0.834124614735237,0.834124614735237,0,0.7039069882018885
46,9023,13,1261.014404296875,-209.67510986328125,22.966310501098633,-10.553385734558105,0.9696769714355469,0.6591606140136719,99999.0,-4,13,762.0737502574921,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
47,9023,14,940.2732543945312,-80.0185546875,30.518068313598633,-7.7637810707092285,0.556488037109375,-1.4328193664550781,99999.0,-3,13,418.0040473937988,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
48,9024,15,1565.0343017578125,-287.2313232421875,30.5699462890625,-0.16640500724315643,-1.9098091125488281,1.694007396697998,99999.0,-1,13,1081.2502098083496,5,1,,0.0,0,0.0
49,9024,0,1607.3072509765625,-276.4164733886719,30.629552841186523,0.022980306297540665,1.0722732543945312,-0.4144781529903412,99999.0,-4,13,1123.3988876342773,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
50,9024,1,880.7551879882812,-70.6408462524414,21.34895133972168,-3.955455780029297,1.8064308166503906,-1.1168789863586426,-29.6084036201706,-2,13,357.2480068206787,0,1,-0.4130575332593772,-0.4130575332593772,0,-0.4107435296890618
51,9024,2,949.1923828125,-89.71394348144531,22.60128402709961,-6.102726936340332,1.6502571105957031,-1.185288429260254,99999.0,-1,13,427.99879455566406,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
52,9024,3,1209.8280029296875,-193.40122985839844,23.680471420288086,-11.11797046661377,0.12044906616210938,-0.0435638427734375,99999.0,-2,13,708.6852645874023,0,2,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
53,9024,4,963.2052612304688,-90.23207092285156,23.768747329711914,-6.241866111755371,-0.7936477661132812,-2.72341251373291,99999.0,-2,13,441.7689666748047,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
54,9024,5,1501.688720703125,-284.2941589355469,34.40637969970703,-3.1262826919555664,1.3326644897460938,1.4293241500854492,15.937537083762033,-1,13,1018.1014080047607,0,2,-0.42959140158564224,-0.42959140158564224,0,-0.08683176436572715
55,9024,6,642.6449584960938,-56.08688735961914,29.06821632385254,0.002593046985566616,-4.651527404785156,-0.0023190700449049473,99999.0,-2,13,119.79071807861331,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
56,9024,7,1044.6282958984375,-109.9901351928711,30.553279876708984,-11.964125633239746,-0.6077766418457031,-0.9881687164306641,99999.0,-4,13,525.3998012542725,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
57,9024,8,1174.09423828125,-172.7689666748047,24.719818115234375,-11.49521255493164,-0.35675048828125,-0.5252647399902344,46.79672053438228,-3,13,667.6759305000305,0,1,-0.33517545670972565,-0.33517545670972565,0,-0.33517545670972565
58,9024,9,1336.2757568359375,-250.47071838378906,32.239952087402344,-10.47848129272461,0.44086456298828125,1.4299964904785156,99999.0,-1,13,848.5581169128418,0,2,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
59,9024,10,1225.5458984375,-196.91029357910156,23.61287498474121,-11.018683433532715,-0.3917121887207031,0.5835247039794922,99999.0,-3,13,724.3856430053711,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
60,9024,11,78.78480529785156,-55.883392333984375,27.81292152404785,0.00017398355703335255,1.512451171875,2.4275941541418433e-05,99999.0,-2,2,0.8681259155273637,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
61,9024,12,1227.740966796875,-194.58795166015625,22.305456161499023,-9.464237213134766,2.0510292053222656,-2.234058380126953,-31.916747930433978,-4,13,725.2492065429688,0,1,0.819858828694326,0.819858828694326,0,0.6880663855290734
62,9024,13,1263.3236083984375,-210.7314453125,23.176788330078125,-10.52540111541748,2.104778289794922,0.27984619140625,99999.0,-4,13,764.6328270435333,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
63,9024,14,943.328125,-80.80241394042969,30.5704402923584,-7.915926933288574,0.5237197875976562,-1.521458625793457,99999.0,-3,13,420.88025510311127,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
64,9025,15,1568.0860595703125,-287.2420959472656,30.48911476135254,-0.039275407791137695,-0.8083152770996094,1.2712960243225098,99999.0,-1,13,1084.298300743103,5,1,,0.0,0,0.0
65,9025,0,1610.3804931640625,-276.41558837890625,30.792110443115234,0.00977358315140009,1.6255760192871094,-0.1320672333240509,99999.0,-4,13,1126.4890937805176,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
66,9025,1,882.900146484375,-71.04108428955078,21.52544403076172,-4.075685501098633,1.7649269104003906,-1.2022972106933594,-41.851005848355115,-2,13,359.44945907592773,0,1,-0.4163310417422963,-0.4163310417422963,0,-0.41433784278102903
67,9025,2,951.4622192382812,-90.32843780517578,22.772382736206055,-6.20204496383667,1.7109870910644531,-0.9931802749633789,99999.0,-1,13,430.3694791793823,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
68,9025,3,1212.1754150390625,-194.50328063964844,23.255062103271484,-10.917048454284668,-4.254093170166016,2.0092201232910156,99999.0,-2,13,711.2201995849609,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
69,9025,4,965.5517578125,-90.85687255859375,23.104923248291016,-6.27091646194458,-6.638240814208984,-0.29050350189208984,99999.0,-2,13,444.1201686859131,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
70,9025,5,1505.132568359375,-284.60028076171875,34.41557693481445,-2.9698197841644287,0.09197235107421875,1.564629077911377,15.537291885608424,-1,13,1021.5333652496338,0,2,-0.42357259435002975,-0.42357259435002975,0,-0.07090232484630471
71,9025,6,645.5171508789062,-56.08664321899414,28.519691467285156,0.0023042894899845123,-5.485248565673828,-0.0028875749558210373,99999.0,-2,13,122.63176727294925,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
72,9025,7,1047.6561279296875,-111.18045043945312,29.9462947845459,-11.853128433227539,-6.069850921630859,1.1099720001220703,99999.0,-4,13,528.5767974853516,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
73,9025,8,1176.54150390625,-173.90370178222656,24.165781021118164,-11.2118501663208,-5.540370941162109,2.8336238861083984,54.04699341358152,-3,13,670.2969398498535,0,1,-0.10413583196145149,-0.10413583196145149,0,-0.10795748143364453
74,9025,9,1339.4805908203125,-251.50575256347656,31.84506607055664,-10.198668479919434,-3.9488601684570312,2.798128128051758,99999.0,-1,13,851.8663158416748,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
75,9025,10,1227.877197265625,-198.00021362304688,23.188100814819336,-10.848980903625488,-4.24774169921875,1.6970252990722656,99999.0,-3,13,726.9405899047852,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
76,9025,11,81.57438659667969,-55.883392333984375,27.963529586791992,0.0001754031254677102,1.5060806274414062,1.4195684343576431e-05,99999.0,-2,16,3.67272949218752,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
77,9025,12,1229.982666015625,-195.54641723632812,22.4896183013916,-9.725201606750488,1.8416213989257812,-2.6096439361572266,-33.326978669639985,-4,13,727.7132186889648,0,1,0.8141956701036377,0.8141956701036377,0,0.6820317462405283
78,9025,13,1265.6546630859375,-211.78846740722656,23.40683364868164,-10.574874877929688,2.3004531860351562,-0.4947376251220703,99999.0,-4,13,767.2156629562378,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
79,9025,14,946.38818359375,-81.60185241699219,30.620094299316406,-8.074508666992188,0.4965400695800781,-1.5858173370361328,99999.0,-3,13,424.04786109924316,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
80,9026,15,1571.1341552734375,-287.23846435546875,30.479267120361328,0.1086653470993042,-0.09847640991210938,1.479407548904419,99999.0,-1,13,1087.348337173462,5,1,,0.0,0,0.0
81,9026,0,1613.470703125,-276.41473388671875,30.980436325073242,0.018384411931037903,1.8832588195800781,0.08610828965902328,99999.0,-4,13,1129.5987091064453,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
82,9026,1,885.0628662109375,-71.45311737060547,21.70147132873535,-4.190474987030029,1.7602729797363281,-1.1478948593139648,-75.71716225972611,-2,13,361.67001724243164,0,1,-0.4182632378955138,-0.4182632378955138,0,-0.41653152076740274
83,9026,2,953.7490234375,-90.95358276367188,22.939077377319336,-6.316114902496338,1.6669464111328125,-1.1406993865966797,99999.0,-1,13,432.7592086791992,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
84,9026,3,1214.47021484375,-195.58021545410156,22.77737808227539,-10.685230255126953,-4.7768402099609375,2.3181819915771484,99999.0,-2,13,713.7272529602051,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
85,9026,4,967.819091796875,-91.47930145263672,22.383588790893555,-6.223105430603027,-7.213344573974609,0.47811031341552734,99999.0,-2,13,446.4313735961914,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
86,9026,5,1508.552490234375,-284.8888854980469,33.9681396484375,-2.781440019607544,-4.474372863769531,1.8837976455688477,17.374099585325983,-1,13,1024.9053993225098,0,2,-0.15531079065712933,-0.15531079065712933,0,0.2069424340412258
87,9026,6,648.3582153320312,-56.086429595947266,28.359830856323242,0.0020036932546645403,-1.5986061096191406,-0.0030059623531997204,99999.0,-2,13,125.46740722656253,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
88,9026,7,1050.608642578125,-112.35394287109375,29.20819091796875,-11.699446678161621,-7.381038665771484,1.5368175506591797,99999.0,-4,13,531.3063063025475,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
89,9026,8,1178.9185791015625,-175.00790405273438,23.494962692260742,-10.947141647338867,-6.708183288574219,2.647085189819336,148.22140632475313,-3,13,672.8747692108154,0,1,-0.10362918773419272,-0.10362918773419272,0,-0.10729503285552705
90,9026,9,1342.633056640625,-252.50894165039062,31.34687614440918,-9.88342571258545,-4.981899261474609,3.1524276733398438,99999.0,-1,13,855.139741897583,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
91,9026,10,1230.1922607421875,-199.08106994628906,23.154775619506836,-10.795904159545898,-0.333251953125,0.5307674407958984,99999.0,-3,13,729.5021362304688,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
92,9026,11,84.37899017333984,-55.883392333984375,28.11349868774414,0.00017693459813017398,1.4996910095214844,1.5314726624637842e-05,99999.0,-2,16,6.492301940917988,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
93,9026,12,1232.2430419921875,-196.52960205078125,22.680179595947266,-9.961294174194336,1.9056129455566406,-2.3609256744384766,-34.03830711837708,-4,13,730.2043228149414,0,1,0.8087801130797868,0.8087801130797868,0,0.6761818062592859
94,9026,13,1268.010986328125,-212.84689331054688,23.681196212768555,-10.575017929077148,2.7436256408691406,-0.001430511474609375,99999.0,-4,13,769.8236904144287,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
95,9026,14,949.4503173828125,-82.41344451904297,30.577911376953125,-8.153578758239746,-0.4218292236328125,-0.7907009124755859,99999.0,-3,13,427.20027351379395,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
96,9027,15,1574.1842041015625,-287.2227783203125,30.514711380004883,0.21148034930229187,0.3544425964355469,1.0281500816345215,99999.0,-1,13,1090.402395248413,5,1,,0.0,0,0.0
97,9027,0,1616.580322265625,-276.412109375,31.180683135986328,0.04009611904621124,2.0024681091308594,0.2171170711517334,99999.0,-4,13,1132.7282180786133,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
98,9027,1,887.242919921875,-71.87684631347656,21.875911712646484,-4.307940483093262,1.7444038391113281,-1.1746549606323242,-114.07765955750489,-2,13,363.74101930856705,0,1,-0.4178733733944344,-0.4178733733944344,0,-0.41786212506669385
99,9027,2,956.052490234375,-91.58988189697266,23.105703353881836,-6.428205490112305,1.666259765625,-1.120905876159668,99999.0,-1,13,435.16175270080566,0,3,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
100,9027,3,1216.7398681640625,-196.64511108398438,22.6616153717041,-10.633648872375488,-1.1576271057128906,0.5158138275146484,99999.0,-2,13,716.2315483093262,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
101,9027,4,970.0443725585938,-92.1036605834961,22.183923721313477,-6.261099338531494,-1.9966506958007812,-0.37993907928466797,99999.0,-2,13,448.5682406425476,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
102,9027,5,1511.9140625,-285.15777587890625,33.40878677368164,-2.583200216293335,-5.593528747558594,1.9823980331420898,20.78802678724848,-1,13,1028.2808663845062,0,2,-0.1523593660650831,-0.1523593660650831,0,0.217916658962921
103,9027,6,651.19384765625,-56.08622741699219,28.3570556640625,0.00172800337895751,-0.027751922607421875,-0.002756898757070303,99999.0,-2,13,128.30761718750003,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
104,9027,7,1053.5108642578125,-113.52236938476562,28.888912200927734,-11.731565475463867,-3.1927871704101562,-0.32118797302246094,99999.0,-4,13,534.4180998802185,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
105,9027,8,1181.2550048828125,-176.0970916748047,23.28939437866211,-10.87822151184082,-2.055683135986328,0.6892013549804688,1344.2361565609383,-3,13,675.4426040649414,0,1,-0.10350447795694614,-0.10350447795694614,0,-0.10724925223319184
106,9027,9,1345.7572021484375,-253.4866943359375,31.199996948242188,-9.66964054107666,-1.4687919616699219,2.1378517150878906,99999.0,-1,13,858.4426661729813,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
107,9027,10,1232.5130615234375,-200.1652374267578,23.25472068786621,-10.87645149230957,0.99945068359375,-0.8054733276367188,99999.0,-3,13,732.0811996459961,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
108,9027,11,87.19856262207031,-55.883392333984375,28.26283073425293,0.00017823377856984735,1.4933204650878906,1.2991804396733642e-05,99999.0,-2,16,9.326766967773457,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
109,9027,12,1234.52197265625,-197.53704833984375,22.862884521484375,-10.200482368469238,1.8270492553710938,-2.3918819427490234,-34.3338823957584,-4,13,732.7217102050781,0,1,0.8035064060515313,0.8035064060515313,0,0.6720443571831203
110,9027,13,1270.3935546875,-213.9080810546875,23.950685501098633,-10.609389305114746,2.6948928833007812,-0.34371376037597656,99999.0,-4,13,772.4578189849854,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
111,9027,14,952.4946899414062,-83.232177734375,30.37078285217285,-8.22855281829834,-2.0712852478027344,-0.7497406005859375,99999.0,-3,13,430.34139823913574,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
112,9028,15,1577.23828125,-287.1977844238281,30.553213119506836,0.28890419006347656,0.38501739501953125,0.7742384076118469,99999.0,-1,13,1093.4560813903809,5,1,,0.0,0,0.0
113,9028,0,1619.7098388671875,-276.40692138671875,31.38599967956543,0.066432423889637,2.0531654357910156,0.2633630633354187,99999.0,-4,13,1135.8782386779785,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
114,9028,1,889.4404296875,-72.312255859375,22.050687789916992,-4.423831462860107,1.7477607727050781,-1.158909797668457,-152.37778193488708,-2,13,366.00043177604675,0,1,-0.4188414602102202,-0.4188414602102202,0,-0.4188302462346415
115,9028,2,958.3665161132812,-92.23602294921875,23.080257415771484,-6.493816375732422,-0.2544593811035156,-0.6561088562011719,99999.0,-1,13,437.5300064086914,0,3,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
116,9028,3,1219.0074462890625,-197.7079315185547,22.690885543823242,-10.623722076416016,0.29270172119140625,0.09926795959472656,99999.0,-2,13,718.7427711486816,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
117,9028,4,972.2607421875,-92.73277282714844,22.181293487548828,-6.299032688140869,-0.026302337646484375,-0.37933349609375,99999.0,-2,13,450.8773281574249,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.7707500000000005
118,9028,5,1515.24169921875,-285.4079895019531,33.21120834350586,-2.4049572944641113,-1.9757843017578125,1.7824292182922363,22.54900195890062,-1,13,1031.6075267791748,0,2,-0.1494416024288464,-0.1494416024288464,0,0.2289139041495415
119,9028,6,654.0340576171875,-56.08607864379883,28.430131912231445,0.0014841107185930014,0.7307624816894531,-0.0024389266036450863,99999.0,-2,13,131.15722656250003,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
120,9028,7,1056.3936767578125,-114.6947250366211,28.799240112304688,-11.743518829345703,-0.8967208862304688,-0.11953353881835938,99999.0,-4,13,537.5285820960999,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
121,9028,8,1183.5810546875,-177.18487548828125,23.258174896240234,-10.89962387084961,-0.31219482421875,-0.21402359008789062,-313.8797274251496,-3,13,678.0144577026367,0,1,-0.10359046904216768,-0.10359046904216768,0,-0.10723200557529516
